s,X,Y,phi,U,V
9.990000,-0.253906,0.816406,0.522536,0.000000,0.000000
9.990000,-0.253906,0.824219,0.478491,0.000000,0.000000
9.990000,-0.253906,0.832031,0.436754,0.000000,0.000000
9.990000,-0.253906,0.839844,0.397379,0.000000,0.000000
9.990000,-0.253906,0.847656,0.360396,0.000000,0.000000
9.990000,-0.253906,0.855469,0.325809,0.000000,0.000000
9.990000,-0.253906,0.863281,0.293603,0.000000,0.000000
9.990000,-0.253906,0.871094,0.263739,0.000000,0.000000
9.990000,-0.253906,0.878906,0.236162,0.000000,0.000000
9.990000,-0.253906,0.886719,0.210801,0.000000,0.000000
9.990000,-0.253906,0.894531,0.187572,0.000000,0.000000
9.990000,-0.253906,0.902344,0.166380,0.000000,0.000000
9.990000,-0.253906,0.910156,0.147124,0.000000,0.000000
9.990000,-0.253906,0.917969,0.129693,0.000000,0.000000
9.990000,-0.253906,0.925781,0.113976,0.000000,0.000000
9.990000,-0.253906,0.933594,0.099857,0.000000,0.000000
9.990000,-0.253906,0.941406,0.087221,0.000000,0.000000
9.990000,-0.253906,0.949219,0.075954,0.000000,0.000000
9.990000,-0.253906,0.957031,0.065944,0.000000,0.000000
9.990000,-0.253906,0.964844,0.057083,0.000000,0.000000
9.990000,-0.253906,0.972656,0.049266,0.000000,0.000000
9.990000,-0.253906,0.980469,0.042395,0.000000,0.000000
9.990000,-0.253906,0.988281,0.036376,0.000000,0.000000
9.990000,-0.246094,0.011719,2.000000,0.000000,0.000000
9.990000,-0.246094,0.019531,2.000000,0.000000,0.000000
9.990000,-0.246094,0.027344,2.000000,0.000000,0.000000
9.990000,-0.246094,0.035156,2.000000,0.000000,0.000000
9.990000,-0.246094,0.042969,2.000000,0.000000,0.000000
9.990000,-0.246094,0.050781,2.000000,0.000000,0.000000
9.990000,-0.246094,0.058594,2.000000,0.000000,0.000000
9.990000,-0.246094,0.066406,2.000000,0.000000,0.000000
9.990000,-0.246094,0.074219,2.000000,0.000000,0.000000
9.990000,-0.246094,0.082031,2.000000,0.000000,0.000000
9.990000,-0.246094,0.089844,2.000000,0.000000,0.000000
9.990000,-0.246094,0.097656,2.000000,0.000000,0.000000
9.990000,-0.246094,0.105469,2.000000,0.000000,0.000000
9.990000,-0.246094,0.113281,2.000000,0.000000,0.000000
9.990000,-0.246094,0.121094,2.000000,0.000000,0.000000
9.990000,-0.246094,0.128906,2.000000,0.000000,0.000000
9.990000,-0.246094,0.136719,2.000000,0.000000,0.000000
9.990000,-0.246094,0.144531,2.000000,0.000000,0.000000
9.990000,-0.246094,0.152344,2.000000,0.000000,0.000000
9.990000,-0.246094,0.160156,2.000000,0.000000,0.000000
9.990000,-0.246094,0.167969,2.000000,0.000000,0.000000
9.990000,-0.246094,0.175781,2.000000,0.000000,0.000000
9.990000,-0.246094,0.183594,2.000000,0.000000,0.000000
9.990000,-0.246094,0.191406,2.000000,0.000000,0.000000
9.990000,-0.246094,0.199219,2.000000,0.000000,0.000000
9.990000,-0.246094,0.207031,2.000000,0.000000,0.000000
9.990000,-0.246094,0.214844,2.000000,0.000000,0.000000
9.990000,-0.246094,0.222656,2.000000,0.000000,0.000000
9.990000,-0.246094,0.230469,2.000000,0.000000,0.000000
9.990000,-0.246094,0.238281,2.000000,0.000000,0.000000
9.990000,-0.246094,0.246094,2.000000,0.000000,0.000000
9.990000,-0.246094,0.253906,2.000000,0.000000,0.000000
9.990000,-0.246094,0.261719,2.000000,0.000000,0.000000
9.990000,-0.246094,0.269531,2.000000,0.000000,0.000000
9.990000,-0.246094,0.277344,2.000000,0.000000,0.000000
9.990000,-0.246094,0.285156,2.000000,0.000000,0.000000
9.990000,-0.246094,0.292969,2.000000,0.000000,0.000000
9.990000,-0.246094,0.300781,2.000000,0.000000,0.000000
9.990000,-0.246094,0.308594,1.999999,0.000000,0.000000
9.990000,-0.246094,0.316406,1.999999,0.000000,0.000000
9.990000,-0.246094,0.324219,1.999998,0.000000,0.000000
9.990000,-0.246094,0.332031,1.999997,0.000000,0.000000
9.990000,-0.246094,0.339844,1.999995,0.000000,0.000000
9.990000,-0.246094,0.347656,1.999992,0.000000,0.000000
9.990000,-0.246094,0.355469,1.999987,0.000000,0.000000
9.990000,-0.246094,0.363281,1.999979,0.000000,0.000000
9.990000,-0.246094,0.371094,1.999967,0.000000,0.000000
9.990000,-0.246094,0.378906,1.999949,0.000000,0.000000
9.990000,-0.246094,0.386719,1.999922,0.000000,0.000000
9.990000,-0.246094,0.394531,1.999882,0.000000,0.000000
9.990000,-0.246094,0.402344,1.999825,0.000000,0.000000
9.990000,-0.246094,0.410156,1.999743,0.000000,0.000000
9.990000,-0.246094,0.417969,1.999627,0.000000,0.000000
9.990000,-0.246094,0.425781,1.999464,0.000000,0.000000
9.990000,-0.246094,0.433594,1.999240,0.000000,0.000000
9.990000,-0.246094,0.441406,1.998935,0.000000,0.000000
9.990000,-0.246094,0.449219,1.998524,0.000000,0.000000
9.990000,-0.246094,0.457031,1.997975,0.000000,0.000000
9.990000,-0.246094,0.464844,1.997251,0.000000,0.000000
9.990000,-0.246094,0.472656,1.996307,0.000000,0.000000
9.990000,-0.246094,0.480469,1.995087,0.000000,0.000000
9.990000,-0.246094,0.488281,1.993527,0.000000,0.000000
9.990000,-0.246094,0.496094,1.991552,0.000000,0.000000
9.990000,-0.246094,0.503906,1.989075,0.000000,0.000000
9.990000,-0.246094,0.511719,1.985999,0.000000,0.000000
9.990000,-0.246094,0.519531,1.982212,0.000000,0.000000
9.990000,-0.246094,0.527344,1.977594,0.000000,0.000000
9.990000,-0.246094,0.535156,1.972010,0.000000,0.000000
9.990000,-0.246094,0.542969,1.965318,0.000000,0.000000
9.990000,-0.246094,0.550781,1.957366,0.000000,0.000000
9.990000,-0.246094,0.558594,1.947993,0.000000,0.000000
9.990000,-0.246094,0.566406,1.937036,0.000000,0.000000
9.990000,-0.246094,0.574219,1.924329,0.000000,0.000000
9.990000,-0.246094,0.582031,1.909708,0.000000,0.000000
9.990000,-0.246094,0.589844,1.893012,0.000000,0.000000
9.990000,-0.246094,0.597656,1.874089,0.000000,0.000000
9.990000,-0.246094,0.605469,1.852802,0.000000,0.000000
9.990000,-0.246094,0.613281,1.829026,0.000000,0.000000
9.990000,-0.246094,0.621094,1.802659,0.000000,0.000000
9.990000,-0.246094,0.628906,1.773623,0.000000,0.000000
9.990000,-0.246094,0.636719,1.741864,0.000000,0.000000
9.990000,-0.246094,0.644531,1.707360,0.000000,0.000000
9.990000,-0.246094,0.652344,1.670122,0.000000,0.000000
9.990000,-0.246094,0.660156,1.630191,0.000000,0.000000
9.990000,-0.246094,0.667969,1.587647,0.000000,0.000000
9.990000,-0.246094,0.675781,1.542599,0.000000,0.000000
9.990000,-0.246094,0.683594,1.495195,0.000000,0.000000
9.990000,-0.246094,0.691406,1.445611,0.000000,0.000000
9.990000,-0.246094,0.699219,1.394054,0.000000,0.000000
9.990000,-0.246094,0.707031,1.340760,0.000000,0.000000
9.990000,-0.246094,0.714844,1.285986,0.000000,0.000000
9.990000,-0.246094,0.722656,1.230008,0.000000,0.000000
9.990000,-0.246094,0.730469,1.173117,0.000000,0.000000
9.990000,-0.246094,0.738281,1.115615,0.000000,0.000000
9.990000,-0.246094,0.746094,1.057807,0.000000,0.000000
9.990000,-0.246094,0.753906,0.999998,0.000000,0.000000
9.990000,-0.246094,0.761719,0.942491,0.000000,0.000000
9.990000,-0.246094,0.769531,0.885577,0.000000,0.000000
9.990000,-0.246094,0.777344,0.829533,0.000000,0.000000
9.990000,-0.246094,0.785156,0.774622,0.000000,0.000000
9.990000,-0.246094,0.792969,0.721084,0.000000,0.000000
9.990000,-0.246094,0.800781,0.669136,0.000000,0.000000
9.990000,-0.246094,0.808594,0.618971,0.000000,0.000000
9.990000,-0.246094,0.816406,0.570753,0.000000,0.000000
9.990000,-0.246094,0.824219,0.524622,0.000000,0.000000
9.990000,-0.246094,0.832031,0.480688,0.000000,0.000000
9.990000,-0.246094,0.839844,0.439033,0.000000,0.000000
9.990000,-0.246094,0.847656,0.399714,0.000000,0.000000
9.990000,-0.246094,0.855469,0.362762,0.000000,0.000000
9.990000,-0.246094,0.863281,0.328183,0.000000,0.000000
9.990000,-0.246094,0.871094,0.295961,0.000000,0.000000
9.990000,-0.246094,0.878906,0.266061,0.000000,0.000000
9.990000,-0.246094,0.886719,0.238431,0.000000,0.000000
9.990000,-0.246094,0.894531,0.213001,0.000000,0.000000
9.990000,-0.246094,0.902344,0.189691,0.000000,0.000000
9.990000,-0.246094,0.910156,0.168407,0.000000,0.000000
9.990000,-0.246094,0.917969,0.149050,0.000000,0.000000
9.990000,-0.246094,0.925781,0.131513,0.000000,0.000000
9.990000,-0.246094,0.933594,0.115685,0.000000,0.000000
9.990000,-0.246094,0.941406,0.101453,0.000000,0.000000
9.990000,-0.246094,0.949219,0.088704,0.000000,0.000000
9.990000,-0.246094,0.957031,0.077324,0.000000,0.000000
9.990000,-0.246094,0.964844,0.067203,0.000000,0.000000
9.990000,-0.246094,0.972656,0.058235,0.000000,0.000000
9.990000,-0.246094,0.980469,0.050315,0.000000,0.000000
9.990000,-0.246094,0.988281,0.043346,0.000000,0.000000
9.990000,-0.238281,0.011719,2.000000,0.000000,0.000000
9.990000,-0.238281,0.019531,2.000000,0.000000,0.000000
9.990000,-0.238281,0.027344,2.000000,0.000000,0.000000
9.990000,-0.238281,0.035156,2.000000,0.000000,0.000000
9.990000,-0.238281,0.042969,2.000000,0.000000,0.000000
9.990000,-0.238281,0.050781,2.000000,0.000000,0.000000
9.990000,-0.238281,0.058594,2.000000,0.000000,0.000000
9.990000,-0.238281,0.066406,2.000000,0.000000,0.000000
9.990000,-0.238281,0.074219,2.000000,0.000000,0.000000
9.990000,-0.238281,0.082031,2.000000,0.000000,0.000000
9.990000,-0.238281,0.089844,2.000000,0.000000,0.000000
9.990000,-0.238281,0.097656,2.000000,0.000000,0.000000
9.990000,-0.238281,0.105469,2.000000,0.000000,0.000000
9.990000,-0.238281,0.113281,2.000000,0.000000,0.000000
9.990000,-0.238281,0.121094,2.000000,0.000000,0.000000
9.990000,-0.238281,0.128906,2.000000,0.000000,0.000000
9.990000,-0.238281,0.136719,2.000000,0.000000,0.000000
9.990000,-0.238281,0.144531,2.000000,0.000000,0.000000
9.990000,-0.238281,0.152344,2.000000,0.000000,0.000000
9.990000,-0.238281,0.160156,2.000000,0.000000,0.000000
9.990000,-0.238281,0.167969,2.000000,0.000000,0.000000
9.990000,-0.238281,0.175781,2.000000,0.000000,0.000000
9.990000,-0.238281,0.183594,2.000000,0.000000,0.000000
9.990000,-0.238281,0.191406,2.000000,0.000000,0.000000
9.990000,-0.238281,0.199219,2.000000,0.000000,0.000000
9.990000,-0.238281,0.207031,2.000000,0.000000,0.000000
9.990000,-0.238281,0.214844,2.000000,0.000000,0.000000
9.990000,-0.238281,0.222656,2.000000,0.000000,0.000000
9.990000,-0.238281,0.230469,2.000000,0.000000,0.000000
9.990000,-0.238281,0.238281,2.000000,0.000000,0.000000
9.990000,-0.238281,0.246094,2.000000,0.000000,0.000000
9.990000,-0.238281,0.253906,2.000000,0.000000,0.000000
9.990000,-0.238281,0.261719,2.000000,0.000000,0.000000
9.990000,-0.238281,0.269531,2.000000,0.000000,0.000000
9.990000,-0.238281,0.277344,2.000000,0.000000,0.000000
9.990000,-0.238281,0.285156,2.000000,0.000000,0.000000
9.990000,-0.238281,0.292969,2.000000,0.000000,0.000000
9.990000,-0.238281,0.300781,2.000000,0.000000,0.000000
9.990000,-0.238281,0.308594,2.000000,0.000000,0.000000
9.990000,-0.238281,0.316406,1.999999,0.000000,0.000000
9.990000,-0.238281,0.324219,1.999999,0.000000,0.000000
9.990000,-0.238281,0.332031,1.999998,0.000000,0.000000
9.990000,-0.238281,0.339844,1.999996,0.000000,0.000000
9.990000,-0.238281,0.347656,1.999994,0.000000,0.000000
9.990000,-0.238281,0.355469,1.999991,0.000000,0.000000
9.990000,-0.238281,0.363281,1.999985,0.000000,0.000000
9.990000,-0.238281,0.371094,1.999976,0.000000,0.000000
9.990000,-0.238281,0.378906,1.999962,0.000000,0.000000
9.990000,-0.238281,0.386719,1.999942,0.000000,0.000000
9.990000,-0.238281,0.394531,1.999912,0.000000,0.000000
9.990000,-0.238281,0.402344,1.999869,0.000000,0.000000
9.990000,-0.238281,0.410156,1.999806,0.000000,0.000000
9.990000,-0.238281,0.417969,1.999716,0.000000,0.000000
9.990000,-0.238281,0.425781,1.999590,0.000000,0.000000
9.990000,-0.238281,0.433594,1.999415,0.000000,0.000000
9.990000,-0.238281,0.441406,1.999175,0.000000,0.000000
9.990000,-0.238281,0.449219,1.998849,0.000000,0.000000
9.990000,-0.238281,0.457031,1.998412,0.000000,0.000000
9.990000,-0.238281,0.464844,1.997832,0.000000,0.000000
9.990000,-0.238281,0.472656,1.997069,0.000000,0.000000
9.990000,-0.238281,0.480469,1.996078,0.000000,0.000000
9.990000,-0.238281,0.488281,1.994802,0.000000,0.000000
9.990000,-0.238281,0.496094,1.993177,0.000000,0.000000
9.990000,-0.238281,0.503906,1.991126,0.000000,0.000000
9.990000,-0.238281,0.511719,1.988562,0.000000,0.000000
9.990000,-0.238281,0.519531,1.985387,0.000000,0.000000
9.990000,-0.238281,0.527344,1.981490,0.000000,0.000000
9.990000,-0.238281,0.535156,1.976750,0.000000,0.000000
9.990000,-0.238281,0.542969,1.971034,0.000000,0.000000
9.990000,-0.238281,0.550781,1.964200,0.000000,0.000000
9.990000,-0.238281,0.558594,1.956097,0.000000,0.000000
9.990000,-0.238281,0.566406,1.946566,0.000000,0.000000
9.990000,-0.238281,0.574219,1.935448,0.000000,0.000000
9.990000,-0.238281,0.582031,1.922578,0.000000,0.000000
9.990000,-0.238281,0.589844,1.907795,0.000000,0.000000
9.990000,-0.238281,0.597656,1.890942,0.000000,0.000000
9.990000,-0.238281,0.605469,1.871872,0.000000,0.000000
9.990000,-0.238281,0.613281,1.850449,0.000000,0.000000
9.990000,-0.238281,0.621094,1.826554,0.000000,0.000000
9.990000,-0.238281,0.628906,1.800088,0.000000,0.000000
9.990000,-0.238281,0.636719,1.770976,0.000000,0.000000
9.990000,-0.238281,0.644531,1.739168,0.000000,0.000000
9.990000,-0.238281,0.652344,1.704645,0.000000,0.000000
9.990000,-0.238281,0.660156,1.667418,0.000000,0.000000
9.990000,-0.238281,0.667969,1.627532,0.000000,0.000000
9.990000,-0.238281,0.675781,1.585066,0.000000,0.000000
9.990000,-0.238281,0.683594,1.540130,0.000000,0.000000
9.990000,-0.238281,0.691406,1.492870,0.000000,0.000000
9.990000,-0.238281,0.699219,1.443462,0.000000,0.000000
9.990000,-0.238281,0.707031,1.392111,0.000000,0.000000
9.990000,-0.238281,0.714844,1.339049,0.000000,0.000000
9.990000,-0.238281,0.722656,1.284528,0.000000,0.000000
9.990000,-0.238281,0.730469,1.228823,0.000000,0.000000
9.990000,-0.238281,0.738281,1.172219,0.000000,0.000000
9.990000,-0.238281,0.746094,1.115013,0.000000,0.000000
9.990000,-0.238281,0.753906,1.057505,0.000000,0.000000
9.990000,-0.238281,0.761719,0.999998,0.000000,0.000000
9.990000,-0.238281,0.769531,0.942787,0.000000,0.000000
9.990000,-0.238281,0.777344,0.886160,0.000000,0.000000
9.990000,-0.238281,0.785156,0.830391,0.000000,0.000000
9.990000,-0.238281,0.792969,0.775738,0.000000,0.000000
9.990000,-0.238281,0.800781,0.722437,0.000000,0.000000
9.990000,-0.238281,0.808594,0.670704,0.000000,0.000000
9.990000,-0.238281,0.816406,0.620729,0.000000,0.000000
9.990000,-0.238281,0.824219,0.572675,0.000000,0.000000
9.990000,-0.238281,0.832031,0.526682,0.000000,0.000000
9.990000,-0.238281,0.839844,0.482858,0.000000,0.000000
9.990000,-0.238281,0.847656,0.441286,0.000000,0.000000
9.990000,-0.238281,0.855469,0.402024,0.000000,0.000000
9.990000,-0.238281,0.863281,0.365103,0.000000,0.000000
9.990000,-0.238281,0.871094,0.330532,0.000000,0.000000
9.990000,-0.238281,0.878906,0.298297,0.000000,0.000000
9.990000,-0.238281,0.886719,0.268364,0.000000,0.000000
9.990000,-0.238281,0.894531,0.240683,0.000000,0.000000
9.990000,-0.238281,0.902344,0.215187,0.000000,0.000000
9.990000,-0.238281,0.910156,0.191797,0.000000,0.000000
9.990000,-0.238281,0.917969,0.170424,0.000000,0.000000
9.990000,-0.238281,0.925781,0.150968,0.000000,0.000000
9.990000,-0.238281,0.933594,0.133327,0.000000,0.000000
9.990000,-0.238281,0.941406,0.117390,0.000000,0.000000
9.990000,-0.238281,0.949219,0.103047,0.000000,0.000000
9.990000,-0.238281,0.957031,0.090185,0.000000,0.000000
9.990000,-0.238281,0.964844,0.078694,0.000000,0.000000
9.990000,-0.238281,0.972656,0.068465,0.000000,0.000000
9.990000,-0.238281,0.980469,0.059390,0.000000,0.000000
9.990000,-0.238281,0.988281,0.051368,0.000000,0.000000
9.990000,-0.230469,0.011719,2.000000,0.000000,0.000000
9.990000,-0.230469,0.019531,2.000000,0.000000,0.000000
9.990000,-0.230469,0.027344,2.000000,0.000000,0.000000
9.990000,-0.230469,0.035156,2.000000,0.000000,0.000000
9.990000,-0.230469,0.042969,2.000000,0.000000,0.000000
9.990000,-0.230469,0.050781,2.000000,0.000000,0.000000
9.990000,-0.230469,0.058594,2.000000,0.000000,0.000000
9.990000,-0.230469,0.066406,2.000000,0.000000,0.000000
9.990000,-0.230469,0.074219,2.000000,0.000000,0.000000
9.990000,-0.230469,0.082031,2.000000,0.000000,0.000000
9.990000,-0.230469,0.089844,2.000000,0.000000,0.000000
9.990000,-0.230469,0.097656,2.000000,0.000000,0.000000
9.990000,-0.230469,0.105469,2.000000,0.000000,0.000000
9.990000,-0.230469,0.113281,2.000000,0.000000,0.000000
9.990000,-0.230469,0.121094,2.000000,0.000000,0.000000
9.990000,-0.230469,0.128906,2.000000,0.000000,0.000000
9.990000,-0.230469,0.136719,2.000000,0.000000,0.000000
9.990000,-0.230469,0.144531,2.000000,0.000000,0.000000
9.990000,-0.230469,0.152344,2.000000,0.000000,0.000000
9.990000,-0.230469,0.160156,2.000000,0.000000,0.000000
9.990000,-0.230469,0.167969,2.000000,0.000000,0.000000
9.990000,-0.230469,0.175781,2.000000,0.000000,0.000000
9.990000,-0.230469,0.183594,2.000000,0.000000,0.000000
9.990000,-0.230469,0.191406,2.000000,0.000000,0.000000
9.990000,-0.230469,0.199219,2.000000,0.000000,0.000000
9.990000,-0.230469,0.207031,2.000000,0.000000,0.000000
9.990000,-0.230469,0.214844,2.000000,0.000000,0.000000
9.990000,-0.230469,0.222656,2.000000,0.000000,0.000000
9.990000,-0.230469,0.230469,2.000000,0.000000,0.000000
9.990000,-0.230469,0.238281,2.000000,0.000000,0.000000
9.990000,-0.230469,0.246094,2.000000,0.000000,0.000000
9.990000,-0.230469,0.253906,2.000000,0.000000,0.000000
9.990000,-0.230469,0.261719,2.000000,0.000000,0.000000
9.990000,-0.230469,0.269531,2.000000,0.000000,0.000000
9.990000,-0.230469,0.277344,2.000000,0.000000,0.000000
9.990000,-0.230469,0.285156,2.000000,0.000000,0.000000
9.990000,-0.230469,0.292969,2.000000,0.000000,0.000000
9.990000,-0.230469,0.300781,2.000000,0.000000,0.000000
9.990000,-0.230469,0.308594,2.000000,0.000000,0.000000
9.990000,-0.230469,0.316406,2.000000,0.000000,0.000000
9.990000,-0.230469,0.324219,1.999999,0.000000,0.000000
9.990000,-0.230469,0.332031,1.999999,0.000000,0.000000
9.990000,-0.230469,0.339844,1.999998,0.000000,0.000000
9.990000,-0.230469,0.347656,1.999996,0.000000,0.000000
9.990000,-0.230469,0.355469,1.999993,0.000000,0.000000
9.990000,-0.230469,0.363281,1.999989,0.000000,0.000000
9.990000,-0.230469,0.371094,1.999982,0.000000,0.000000
9.990000,-0.230469,0.378906,1.999972,0.000000,0.000000
9.990000,-0.230469,0.386719,1.999957,0.000000,0.000000
9.990000,-0.230469,0.394531,1.999935,0.000000,0.000000
9.990000,-0.230469,0.402344,1.999902,0.000000,0.000000
9.990000,-0.230469,0.410156,1.999854,0.000000,0.000000
9.990000,-0.230469,0.417969,1.999785,0.000000,0.000000
9.990000,-0.230469,0.425781,1.999688,0.000000,0.000000
9.990000,-0.230469,0.433594,1.999551,0.000000,0.000000
9.990000,-0.230469,0.441406,1.999363,0.000000,0.000000
9.990000,-0.230469,0.449219,1.999106,0.000000,0.000000
9.990000,-0.230469,0.457031,1.998759,0.000000,0.000000
9.990000,-0.230469,0.464844,1.998296,0.000000,0.000000
9.990000,-0.230469,0.472656,1.997682,0.000000,0.000000
9.990000,-0.230469,0.480469,1.996880,0.000000,0.000000
9.990000,-0.230469,0.488281,1.995841,0.000000,0.000000
9.990000,-0.230469,0.496094,1.994509,0.000000,0.000000
9.990000,-0.230469,0.503906,1.992818,0.000000,0.000000
9.990000,-0.230469,0.511719,1.990690,0.000000,0.000000
9.990000,-0.230469,0.519531,1.988039,0.000000,0.000000
9.990000,-0.230469,0.527344,1.984765,0.000000,0.000000
9.990000,-0.230469,0.535156,1.980757,0.000000,0.000000
9.990000,-0.230469,0.542969,1.975896,0.000000,0.000000
9.990000,-0.230469,0.550781,1.970048,0.000000,0.000000
9.990000,-0.230469,0.558594,1.963072,0.000000,0.000000
9.990000,-0.230469,0.566406,1.954819,0.000000,0.000000
9.990000,-0.230469,0.574219,1.945134,0.000000,0.000000
9.990000,-0.230469,0.582031,1.933856,0.000000,0.000000
9.990000,-0.230469,0.589844,1.920825,0.000000,0.000000
9.990000,-0.230469,0.597656,1.905884,0.000000,0.000000
9.990000,-0.230469,0.605469,1.888878,0.000000,0.000000
9.990000,-0.230469,0.613281,1.869663,0.000000,0.000000
9.990000,-0.230469,0.621094,1.848109,0.000000,0.000000
9.990000,-0.230469,0.628906,1.824098,0.000000,0.000000
9.990000,-0.230469,0.636719,1.797537,0.000000,0.000000
9.990000,-0.230469,0.644531,1.768353,0.000000,0.000000
9.990000,-0.230469,0.652344,1.736499,0.000000,0.000000
9.990000,-0.230469,0.660156,1.701958,0.000000,0.000000
9.990000,-0.230469,0.667969,1.664745,0.000000,0.000000
9.990000,-0.230469,0.675781,1.624905,0.000000,0.000000
9.990000,-0.230469,0.683594,1.582518,0.000000,0.000000
9.990000,-0.230469,0.691406,1.537694,0.000000,0.000000
9.990000,-0.230469,0.699219,1.490578,0.000000,0.000000
9.990000,-0.230469,0.707031,1.441345,0.000000,0.000000
9.990000,-0.230469,0.714844,1.390197,0.000000,0.000000
9.990000,-0.230469,0.722656,1.337363,0.000000,0.000000
9.990000,-0.230469,0.730469,1.283093,0.000000,0.000000
9.990000,-0.230469,0.738281,1.227656,0.000000,0.000000
9.990000,-0.230469,0.746094,1.171334,0.000000,0.000000
9.990000,-0.230469,0.753906,1.114420,0.000000,0.000000
9.990000,-0.230469,0.761719,1.057209,0.000000,0.000000
9.990000,-0.230469,0.769531,0.999998,0.000000,0.000000
9.990000,-0.230469,0.777344,0.943079,0.000000,0.000000
9.990000,-0.230469,0.785156,0.886735,0.000000,0.000000
9.990000,-0.230469,0.792969,0.831237,0.000000,0.000000
9.990000,-0.230469,0.800781,0.776837,0.000000,0.000000
9.990000,-0.230469,0.808594,0.723770,0.000000,0.000000
9.990000,-0.230469,0.816406,0.672249,0.000000,0.000000
9.990000,-0.230469,0.824219,0.622462,0.000000,0.000000
9.990000,-0.230469,0.832031,0.574572,0.000000,0.000000
9.990000,-0.230469,0.839844,0.528715,0.000000,0.000000
9.990000,-0.230469,0.847656,0.485000,0.000000,0.000000
9.990000,-0.230469,0.855469,0.443512,0.000000,0.000000
9.990000,-0.230469,0.863281,0.404308,0.000000,0.000000
9.990000,-0.230469,0.871094,0.367420,0.000000,0.000000
9.990000,-0.230469,0.878906,0.332858,0.000000,0.000000
9.990000,-0.230469,0.886719,0.300611,0.000000,0.000000
9.990000,-0.230469,0.894531,0.270647,0.000000,0.000000
9.990000,-0.230469,0.902344,0.242917,0.000000,0.000000
9.990000,-0.230469,0.910156,0.217357,0.000000,0.000000
9.990000,-0.230469,0.917969,0.193890,0.000000,0.000000
9.990000,-0.230469,0.925781,0.172429,0.000000,0.000000
9.990000,-0.230469,0.933594,0.152878,0.000000,0.000000
9.990000,-0.230469,0.941406,0.135134,0.000000,0.000000
9.990000,-0.230469,0.949219,0.119090,0.000000,0.000000
9.990000,-0.230469,0.957031,0.104638,0.000000,0.000000
9.990000,-0.230469,0.964844,0.091666,0.000000,0.000000
9.990000,-0.230469,0.972656,0.080065,0.000000,0.000000
9.990000,-0.230469,0.980469,0.069728,0.000000,0.000000
9.990000,-0.230469,0.988281,0.060548,0.000000,0.000000
9.990000,-0.222656,0.011719,2.000000,0.000000,0.000000
9.990000,-0.222656,0.019531,2.000000,0.000000,0.000000
9.990000,-0.222656,0.027344,2.000000,0.000000,0.000000
9.990000,-0.222656,0.035156,2.000000,0.000000,0.000000
9.990000,-0.222656,0.042969,2.000000,0.000000,0.000000
9.990000,-0.222656,0.050781,2.000000,0.000000,0.000000
9.990000,-0.222656,0.058594,2.000000,0.000000,0.000000
9.990000,-0.222656,0.066406,2.000000,0.000000,0.000000
9.990000,-0.222656,0.074219,2.000000,0.000000,0.000000
9.990000,-0.222656,0.082031,2.000000,0.000000,0.000000
9.990000,-0.222656,0.089844,2.000000,0.000000,0.000000
9.990000,-0.222656,0.097656,2.000000,0.000000,0.000000
9.990000,-0.222656,0.105469,2.000000,0.000000,0.000000
9.990000,-0.222656,0.113281,2.000000,0.000000,0.000000
9.990000,-0.222656,0.121094,2.000000,0.000000,0.000000
9.990000,-0.222656,0.128906,2.000000,0.000000,0.000000
9.990000,-0.222656,0.136719,2.000000,0.000000,0.000000
9.990000,-0.222656,0.144531,2.000000,0.000000,0.000000
9.990000,-0.222656,0.152344,2.000000,0.000000,0.000000
9.990000,-0.222656,0.160156,2.000000,0.000000,0.000000
9.990000,-0.222656,0.167969,2.000000,0.000000,0.000000
9.990000,-0.222656,0.175781,2.000000,0.000000,0.000000
9.990000,-0.222656,0.183594,2.000000,0.000000,0.000000
9.990000,-0.222656,0.191406,2.000000,0.000000,0.000000
9.990000,-0.222656,0.199219,2.000000,0.000000,0.000000
9.990000,-0.222656,0.207031,2.000000,0.000000,0.000000
9.990000,-0.222656,0.214844,2.000000,0.000000,0.000000
9.990000,-0.222656,0.222656,2.000000,0.000000,0.000000
9.990000,-0.222656,0.230469,2.000000,0.000000,0.000000
9.990000,-0.222656,0.238281,2.000000,0.000000,0.000000
9.990000,-0.222656,0.246094,2.000000,0.000000,0.000000
9.990000,-0.222656,0.253906,2.000000,0.000000,0.000000
9.990000,-0.222656,0.261719,2.000000,0.000000,0.000000
9.990000,-0.222656,0.269531,2.000000,0.000000,0.000000
9.990000,-0.222656,0.277344,2.000000,0.000000,0.000000
9.990000,-0.222656,0.285156,2.000000,0.000000,0.000000
9.990000,-0.222656,0.292969,2.000000,0.000000,0.000000
9.990000,-0.222656,0.300781,2.000000,0.000000,0.000000
9.990000,-0.222656,0.308594,2.000000,0.000000,0.000000
9.990000,-0.222656,0.316406,2.000000,0.000000,0.000000
9.990000,-0.222656,0.324219,1.999999,0.000000,0.000000
9.990000,-0.222656,0.332031,1.999999,0.000000,0.000000
9.990000,-0.222656,0.339844,1.999998,0.000000,0.000000
9.990000,-0.222656,0.347656,1.999997,0.000000,0.000000
9.990000,-0.222656,0.355469,1.999995,0.000000,0.000000
9.990000,-0.222656,0.363281,1.999992,0.000000,0.000000
9.990000,-0.222656,0.371094,1.999987,0.000000,0.000000
9.990000,-0.222656,0.378906,1.999980,0.000000,0.000000
9.990000,-0.222656,0.386719,1.999969,0.000000,0.000000
9.990000,-0.222656,0.394531,1.999952,0.000000,0.000000
