s,X,Y,phi,U,V
9.990000,-0.175781,0.410156,1.999980,0.000000,0.000000
9.990000,-0.175781,0.417969,1.999970,0.000000,0.000000
9.990000,-0.175781,0.425781,1.999954,0.000000,0.000000
9.990000,-0.175781,0.433594,1.999932,0.000000,0.000000
9.990000,-0.175781,0.441406,1.999899,0.000000,0.000000
9.990000,-0.175781,0.449219,1.999853,0.000000,0.000000
9.990000,-0.175781,0.457031,1.999787,0.000000,0.000000
9.990000,-0.175781,0.464844,1.999696,0.000000,0.000000
9.990000,-0.175781,0.472656,1.999571,0.000000,0.000000
9.990000,-0.175781,0.480469,1.999400,0.000000,0.000000
9.990000,-0.175781,0.488281,1.999170,0.000000,0.000000
9.990000,-0.175781,0.496094,1.998862,0.000000,0.000000
9.990000,-0.175781,0.503906,1.998454,0.000000,0.000000
9.990000,-0.175781,0.511719,1.997921,0.000000,0.000000
9.990000,-0.175781,0.519531,1.997229,0.000000,0.000000
9.990000,-0.175781,0.527344,1.996339,0.000000,0.000000
9.990000,-0.175781,0.535156,1.995206,0.000000,0.000000
9.990000,-0.175781,0.542969,1.993776,0.000000,0.000000
9.990000,-0.175781,0.550781,1.991986,0.000000,0.000000
9.990000,-0.175781,0.558594,1.989765,0.000000,0.000000
9.990000,-0.175781,0.566406,1.987032,0.000000,0.000000
9.990000,-0.175781,0.574219,1.983697,0.000000,0.000000
9.990000,-0.175781,0.582031,1.979660,0.000000,0.000000
9.990000,-0.175781,0.589844,1.974810,0.000000,0.000000
9.990000,-0.175781,0.597656,1.969031,0.000000,0.000000
9.990000,-0.175781,0.605469,1.962196,0.000000,0.000000
9.990000,-0.175781,0.613281,1.954173,0.000000,0.000000
9.990000,-0.175781,0.621094,1.944823,0.000000,0.000000
9.990000,-0.175781,0.628906,1.934005,0.000000,0.000000
9.990000,-0.175781,0.636719,1.921577,0.000000,0.000000
9.990000,-0.175781,0.644531,1.907399,0.000000,0.000000
9.990000,-0.175781,0.652344,1.891334,0.000000,0.000000
9.990000,-0.175781,0.660156,1.873253,0.000000,0.000000
9.990000,-0.175781,0.667969,1.853036,0.000000,0.000000
9.990000,-0.175781,0.675781,1.830577,0.000000,0.000000
9.990000,-0.175781,0.683594,1.805786,0.000000,0.000000
9.990000,-0.175781,0.691406,1.778592,0.000000,0.000000
9.990000,-0.175781,0.699219,1.748945,0.000000,0.000000
9.990000,-0.175781,0.707031,1.716819,0.000000,0.000000
9.990000,-0.175781,0.714844,1.682214,0.000000,0.000000
9.990000,-0.175781,0.722656,1.645156,0.000000,0.000000
9.990000,-0.175781,0.730469,1.605701,0.000000,0.000000
9.990000,-0.175781,0.738281,1.563930,0.000000,0.000000
9.990000,-0.175781,0.746094,1.519955,0.000000,0.000000
9.990000,-0.175781,0.753906,1.473914,0.000000,0.000000
9.990000,-0.175781,0.761719,1.425969,0.000000,0.000000
9.990000,-0.175781,0.769531,1.376309,0.000000,0.000000
9.990000,-0.175781,0.777344,1.325141,0.000000,0.000000
9.990000,-0.175781,0.785156,1.272692,0.000000,0.000000
9.990000,-0.175781,0.792969,1.219203,0.000000,0.000000
9.990000,-0.175781,0.800781,1.164927,0.000000,0.000000
9.990000,-0.175781,0.808594,1.110125,0.000000,0.000000
9.990000,-0.175781,0.816406,1.055061,0.000000,0.000000
9.990000,-0.175781,0.824219,0.999998,0.000000,0.000000
9.990000,-0.175781,0.832031,0.945198,0.000000,0.000000
9.990000,-0.175781,0.839844,0.890913,0.000000,0.000000
9.990000,-0.175781,0.847656,0.837385,0.000000,0.000000
9.990000,-0.175781,0.855469,0.784844,0.000000,0.000000
9.990000,-0.175781,0.863281,0.733501,0.000000,0.000000
9.990000,-0.175781,0.871094,0.683550,0.000000,0.000000
9.990000,-0.175781,0.878906,0.635165,0.000000,0.000000
9.990000,-0.175781,0.886719,0.588498,0.000000,0.000000
9.990000,-0.175781,0.894531,0.543678,0.000000,0.000000
9.990000,-0.175781,0.902344,0.500812,0.000000,0.000000
9.990000,-0.175781,0.910156,0.459983,0.000000,0.000000
9.990000,-0.175781,0.917969,0.421253,0.000000,0.000000
9.990000,-0.175781,0.925781,0.384661,0.000000,0.000000
9.990000,-0.175781,0.933594,0.350226,0.000000,0.000000
9.990000,-0.175781,0.941406,0.317948,0.000000,0.000000
9.990000,-0.175781,0.949219,0.287808,0.000000,0.000000
9.990000,-0.175781,0.957031,0.259771,0.000000,0.000000
9.990000,-0.175781,0.964844,0.233790,0.000000,0.000000
9.990000,-0.175781,0.972656,0.209802,0.000000,0.000000
9.990000,-0.175781,0.980469,0.187735,0.000000,0.000000
9.990000,-0.175781,0.988281,0.167036,0.000000,0.000000
9.990000,-0.167969,0.011719,2.000000,0.000000,0.000000
9.990000,-0.167969,0.019531,2.000000,0.000000,0.000000
9.990000,-0.167969,0.027344,2.000000,0.000000,0.000000
9.990000,-0.167969,0.035156,2.000000,0.000000,0.000000
9.990000,-0.167969,0.042969,2.000000,0.000000,0.000000
9.990000,-0.167969,0.050781,2.000000,0.000000,0.000000
9.990000,-0.167969,0.058594,2.000000,0.000000,0.000000
9.990000,-0.167969,0.066406,2.000000,0.000000,0.000000
9.990000,-0.167969,0.074219,2.000000,0.000000,0.000000
9.990000,-0.167969,0.082031,2.000000,0.000000,0.000000
9.990000,-0.167969,0.089844,2.000000,0.000000,0.000000
9.990000,-0.167969,0.097656,2.000000,0.000000,0.000000
9.990000,-0.167969,0.105469,2.000000,0.000000,0.000000
9.990000,-0.167969,0.113281,2.000000,0.000000,0.000000
9.990000,-0.167969,0.121094,2.000000,0.000000,0.000000
9.990000,-0.167969,0.128906,2.000000,0.000000,0.000000
9.990000,-0.167969,0.136719,2.000000,0.000000,0.000000
9.990000,-0.167969,0.144531,2.000000,0.000000,0.000000
9.990000,-0.167969,0.152344,2.000000,0.000000,0.000000
9.990000,-0.167969,0.160156,2.000000,0.000000,0.000000
9.990000,-0.167969,0.167969,2.000000,0.000000,0.000000
9.990000,-0.167969,0.175781,2.000000,0.000000,0.000000
9.990000,-0.167969,0.183594,2.000000,0.000000,0.000000
9.990000,-0.167969,0.191406,2.000000,0.000000,0.000000
9.990000,-0.167969,0.199219,2.000000,0.000000,0.000000
9.990000,-0.167969,0.207031,2.000000,0.000000,0.000000
9.990000,-0.167969,0.214844,2.000000,0.000000,0.000000
9.990000,-0.167969,0.222656,2.000000,0.000000,0.000000
9.990000,-0.167969,0.230469,2.000000,0.000000,0.000000
9.990000,-0.167969,0.238281,2.000000,0.000000,0.000000
9.990000,-0.167969,0.246094,2.000000,0.000000,0.000000
9.990000,-0.167969,0.253906,2.000000,0.000000,0.000000
9.990000,-0.167969,0.261719,2.000000,0.000000,0.000000
9.990000,-0.167969,0.269531,2.000000,0.000000,0.000000
9.990000,-0.167969,0.277344,2.000000,0.000000,0.000000
9.990000,-0.167969,0.285156,2.000000,0.000000,0.000000
9.990000,-0.167969,0.292969,2.000000,0.000000,0.000000
9.990000,-0.167969,0.300781,2.000000,0.000000,0.000000
9.990000,-0.167969,0.308594,2.000000,0.000000,0.000000
9.990000,-0.167969,0.316406,2.000000,0.000000,0.000000
9.990000,-0.167969,0.324219,2.000000,0.000000,0.000000
9.990000,-0.167969,0.332031,2.000000,0.000000,0.000000
9.990000,-0.167969,0.339844,2.000000,0.000000,0.000000
9.990000,-0.167969,0.347656,2.000000,0.000000,0.000000
9.990000,-0.167969,0.355469,2.000000,0.000000,0.000000
9.990000,-0.167969,0.363281,1.999999,0.000000,0.000000
9.990000,-0.167969,0.371094,1.999999,0.000000,0.000000
9.990000,-0.167969,0.378906,1.999998,0.000000,0.000000
9.990000,-0.167969,0.386719,1.999996,0.000000,0.000000
9.990000,-0.167969,0.394531,1.999994,0.000000,0.000000
9.990000,-0.167969,0.402344,1.999991,0.000000,0.000000
9.990000,-0.167969,0.410156,1.999985,0.000000,0.000000
9.990000,-0.167969,0.417969,1.999978,0.000000,0.000000
9.990000,-0.167969,0.425781,1.999966,0.000000,0.000000
9.990000,-0.167969,0.433594,1.999949,0.000000,0.000000
9.990000,-0.167969,0.441406,1.999924,0.000000,0.000000
9.990000,-0.167969,0.449219,1.999888,0.000000,0.000000
9.990000,-0.167969,0.457031,1.999838,0.000000,0.000000
9.990000,-0.167969,0.464844,1.999767,0.000000,0.000000
9.990000,-0.167969,0.472656,1.999669,0.000000,0.000000
9.990000,-0.167969,0.480469,1.999534,0.000000,0.000000
9.990000,-0.167969,0.488281,1.999352,0.000000,0.000000
9.990000,-0.167969,0.496094,1.999106,0.000000,0.000000
9.990000,-0.167969,0.503906,1.998780,0.000000,0.000000
9.990000,-0.167969,0.511719,1.998350,0.000000,0.000000
9.990000,-0.167969,0.519531,1.997789,0.000000,0.000000
9.990000,-0.167969,0.527344,1.997064,0.000000,0.000000
9.990000,-0.167969,0.535156,1.996134,0.000000,0.000000
9.990000,-0.167969,0.542969,1.994954,0.000000,0.000000
9.990000,-0.167969,0.550781,1.993469,0.000000,0.000000
9.990000,-0.167969,0.558594,1.991616,0.000000,0.000000
9.990000,-0.167969,0.566406,1.989322,0.000000,0.000000
9.990000,-0.167969,0.574219,1.986508,0.000000,0.000000
9.990000,-0.167969,0.582031,1.983081,0.000000,0.000000
9.990000,-0.167969,0.589844,1.978943,0.000000,0.000000
9.990000,-0.167969,0.597656,1.973984,0.000000,0.000000
9.990000,-0.167969,0.605469,1.968087,0.000000,0.000000
9.990000,-0.167969,0.613281,1.961126,0.000000,0.000000
9.990000,-0.167969,0.621094,1.952970,0.000000,0.000000
9.990000,-0.167969,0.628906,1.943482,0.000000,0.000000
9.990000,-0.167969,0.636719,1.932524,0.000000,0.000000
9.990000,-0.167969,0.644531,1.919956,0.000000,0.000000
9.990000,-0.167969,0.652344,1.905639,0.000000,0.000000
9.990000,-0.167969,0.660156,1.889439,0.000000,0.000000
9.990000,-0.167969,0.667969,1.871230,0.000000,0.000000
9.990000,-0.167969,0.675781,1.850896,0.000000,0.000000
9.990000,-0.167969,0.683594,1.828333,0.000000,0.000000
9.990000,-0.167969,0.691406,1.803454,0.000000,0.000000
9.990000,-0.167969,0.699219,1.776191,0.000000,0.000000
9.990000,-0.167969,0.707031,1.746496,0.000000,0.000000
9.990000,-0.167969,0.714844,1.714346,0.000000,0.000000
9.990000,-0.167969,0.722656,1.679742,0.000000,0.000000
9.990000,-0.167969,0.730469,1.642713,0.000000,0.000000
9.990000,-0.167969,0.738281,1.603313,0.000000,0.000000
9.990000,-0.167969,0.746094,1.561626,0.000000,0.000000
9.990000,-0.167969,0.753906,1.517762,0.000000,0.000000
9.990000,-0.167969,0.761719,1.471858,0.000000,0.000000
9.990000,-0.167969,0.769531,1.424077,0.000000,0.000000
9.990000,-0.167969,0.777344,1.374603,0.000000,0.000000
9.990000,-0.167969,0.785156,1.323642,0.000000,0.000000
9.990000,-0.167969,0.792969,1.271418,0.000000,0.000000
9.990000,-0.167969,0.800781,1.218169,0.000000,0.000000
9.990000,-0.167969,0.808594,1.164144,0.000000,0.000000
9.990000,-0.167969,0.816406,1.109601,0.000000,0.000000
9.990000,-0.167969,0.824219,1.054798,0.000000,0.000000
9.990000,-0.167969,0.832031,0.999998,0.000000,0.000000
9.990000,-0.167969,0.839844,0.945456,0.000000,0.000000
9.990000,-0.167969,0.847656,0.891423,0.000000,0.000000
9.990000,-0.167969,0.855469,0.838136,0.000000,0.000000
9.990000,-0.167969,0.863281,0.785822,0.000000,0.000000
9.990000,-0.167969,0.871094,0.734690,0.000000,0.000000
9.990000,-0.167969,0.878906,0.684933,0.000000,0.000000
9.990000,-0.167969,0.886719,0.636721,0.000000,0.000000
9.990000,-0.167969,0.894531,0.590206,0.000000,0.000000
9.990000,-0.167969,0.902344,0.545515,0.000000,0.000000
9.990000,-0.167969,0.910156,0.502756,0.000000,0.000000
9.990000,-0.167969,0.917969,0.462012,0.000000,0.000000
9.990000,-0.167969,0.925781,0.423344,0.000000,0.000000
9.990000,-0.167969,0.933594,0.386793,0.000000,0.000000
9.990000,-0.167969,0.941406,0.352378,0.000000,0.000000
9.990000,-0.167969,0.949219,0.320101,0.000000,0.000000
9.990000,-0.167969,0.957031,0.289944,0.000000,0.000000
9.990000,-0.167969,0.964844,0.261874,0.000000,0.000000
9.990000,-0.167969,0.972656,0.235846,0.000000,0.000000
9.990000,-0.167969,0.980469,0.211797,0.000000,0.000000
9.990000,-0.167969,0.988281,0.189119,0.000000,0.000000
9.990000,-0.160156,0.011719,2.000000,0.000000,0.000000
9.990000,-0.160156,0.019531,2.000000,0.000000,0.000000
9.990000,-0.160156,0.027344,2.000000,0.000000,0.000000
9.990000,-0.160156,0.035156,2.000000,0.000000,0.000000
9.990000,-0.160156,0.042969,2.000000,0.000000,0.000000
9.990000,-0.160156,0.050781,2.000000,0.000000,0.000000
9.990000,-0.160156,0.058594,2.000000,0.000000,0.000000
9.990000,-0.160156,0.066406,2.000000,0.000000,0.000000
9.990000,-0.160156,0.074219,2.000000,0.000000,0.000000
9.990000,-0.160156,0.082031,2.000000,0.000000,0.000000
9.990000,-0.160156,0.089844,2.000000,0.000000,0.000000
9.990000,-0.160156,0.097656,2.000000,0.000000,0.000000
9.990000,-0.160156,0.105469,2.000000,0.000000,0.000000
9.990000,-0.160156,0.113281,2.000000,0.000000,0.000000
9.990000,-0.160156,0.121094,2.000000,0.000000,0.000000
9.990000,-0.160156,0.128906,2.000000,0.000000,0.000000
9.990000,-0.160156,0.136719,2.000000,0.000000,0.000000
9.990000,-0.160156,0.144531,2.000000,0.000000,0.000000
9.990000,-0.160156,0.152344,2.000000,0.000000,0.000000
9.990000,-0.160156,0.160156,2.000000,0.000000,0.000000
9.990000,-0.160156,0.167969,2.000000,0.000000,0.000000
9.990000,-0.160156,0.175781,2.000000,0.000000,0.000000
9.990000,-0.160156,0.183594,2.000000,0.000000,0.000000
9.990000,-0.160156,0.191406,2.000000,0.000000,0.000000
9.990000,-0.160156,0.199219,2.000000,0.000000,0.000000
9.990000,-0.160156,0.207031,2.000000,0.000000,0.000000
9.990000,-0.160156,0.214844,2.000000,0.000000,0.000000
9.990000,-0.160156,0.222656,2.000000,0.000000,0.000000
9.990000,-0.160156,0.230469,2.000000,0.000000,0.000000
9.990000,-0.160156,0.238281,2.000000,0.000000,0.000000
9.990000,-0.160156,0.246094,2.000000,0.000000,0.000000
9.990000,-0.160156,0.253906,2.000000,0.000000,0.000000
9.990000,-0.160156,0.261719,2.000000,0.000000,0.000000
9.990000,-0.160156,0.269531,2.000000,0.000000,0.000000
9.990000,-0.160156,0.277344,2.000000,0.000000,0.000000
9.990000,-0.160156,0.285156,2.000000,0.000000,0.000000
9.990000,-0.160156,0.292969,2.000000,0.000000,0.000000
9.990000,-0.160156,0.300781,2.000000,0.000000,0.000000
9.990000,-0.160156,0.308594,2.000000,0.000000,0.000000
9.990000,-0.160156,0.316406,2.000000,0.000000,0.000000
9.990000,-0.160156,0.324219,2.000000,0.000000,0.000000
9.990000,-0.160156,0.332031,2.000000,0.000000,0.000000
9.990000,-0.160156,0.339844,2.000000,0.000000,0.000000
9.990000,-0.160156,0.347656,2.000000,0.000000,0.000000
9.990000,-0.160156,0.355469,2.000000,0.000000,0.000000
9.990000,-0.160156,0.363281,1.999999,0.000000,0.000000
9.990000,-0.160156,0.371094,1.999999,0.000000,0.000000
9.990000,-0.160156,0.378906,1.999998,0.000000,0.000000
9.990000,-0.160156,0.386719,1.999997,0.000000,0.000000
9.990000,-0.160156,0.394531,1.999996,0.000000,0.000000
9.990000,-0.160156,0.402344,1.999993,0.000000,0.000000
9.990000,-0.160156,0.410156,1.999989,0.000000,0.000000
9.990000,-0.160156,0.417969,1.999983,0.000000,0.000000
9.990000,-0.160156,0.425781,1.999975,0.000000,0.000000
9.990000,-0.160156,0.433594,1.999962,0.000000,0.000000
9.990000,-0.160156,0.441406,1.999943,0.000000,0.000000
9.990000,-0.160156,0.449219,1.999915,0.000000,0.000000
9.990000,-0.160156,0.457031,1.999877,0.000000,0.000000
9.990000,-0.160156,0.464844,1.999822,0.000000,0.000000
9.990000,-0.160156,0.472656,1.999745,0.000000,0.000000
9.990000,-0.160156,0.480469,1.999640,0.000000,0.000000
9.990000,-0.160156,0.488281,1.999496,0.000000,0.000000
9.990000,-0.160156,0.496094,1.999301,0.000000,0.000000
9.990000,-0.160156,0.503906,1.999040,0.000000,0.000000
9.990000,-0.160156,0.511719,1.998695,0.000000,0.000000
9.990000,-0.160156,0.519531,1.998242,0.000000,0.000000
9.990000,-0.160156,0.527344,1.997652,0.000000,0.000000
9.990000,-0.160156,0.535156,1.996893,0.000000,0.000000
9.990000,-0.160156,0.542969,1.995923,0.000000,0.000000
9.990000,-0.160156,0.550781,1.994695,0.000000,0.000000
9.990000,-0.160156,0.558594,1.993154,0.000000,0.000000
9.990000,-0.160156,0.566406,1.991237,0.000000,0.000000
9.990000,-0.160156,0.574219,1.988871,0.000000,0.000000
9.990000,-0.160156,0.582031,1.985974,0.000000,0.000000
9.990000,-0.160156,0.589844,1.982456,0.000000,0.000000
9.990000,-0.160156,0.597656,1.978218,0.000000,0.000000
9.990000,-0.160156,0.605469,1.973149,0.000000,0.000000
9.990000,-0.160156,0.613281,1.967134,0.000000,0.000000
9.990000,-0.160156,0.621094,1.960048,0.000000,0.000000
9.990000,-0.160156,0.628906,1.951761,0.000000,0.000000
9.990000,-0.160156,0.636719,1.942138,0.000000,0.000000
9.990000,-0.160156,0.644531,1.931042,0.000000,0.000000
9.990000,-0.160156,0.652344,1.918334,0.000000,0.000000
9.990000,-0.160156,0.660156,1.903880,0.000000,0.000000
9.990000,-0.160156,0.667969,1.887548,0.000000,0.000000
9.990000,-0.160156,0.675781,1.869215,0.000000,0.000000
9.990000,-0.160156,0.683594,1.848766,0.000000,0.000000
9.990000,-0.160156,0.691406,1.826102,0.000000,0.000000
9.990000,-0.160156,0.699219,1.801138,0.000000,0.000000
9.990000,-0.160156,0.707031,1.773809,0.000000,0.000000
9.990000,-0.160156,0.714844,1.744069,0.000000,0.000000
9.990000,-0.160156,0.722656,1.711897,0.000000,0.000000
9.990000,-0.160156,0.730469,1.677296,0.000000,0.000000
9.990000,-0.160156,0.738281,1.640296,0.000000,0.000000
9.990000,-0.160156,0.746094,1.600953,0.000000,0.000000
9.990000,-0.160156,0.753906,1.559349,0.000000,0.000000
9.990000,-0.160156,0.761719,1.515596,0.000000,0.000000
9.990000,-0.160156,0.769531,1.469829,0.000000,0.000000
9.990000,-0.160156,0.777344,1.422210,0.000000,0.000000
9.990000,-0.160156,0.785156,1.372920,0.000000,0.000000
9.990000,-0.160156,0.792969,1.322164,0.000000,0.000000
9.990000,-0.160156,0.800781,1.270162,0.000000,0.000000
9.990000,-0.160156,0.808594,1.217150,0.000000,0.000000
9.990000,-0.160156,0.816406,1.163372,0.000000,0.000000
9.990000,-0.160156,0.824219,1.109084,0.000000,0.000000
9.990000,-0.160156,0.832031,1.054540,0.000000,0.000000
9.990000,-0.160156,0.839844,0.999998,0.000000,0.000000
9.990000,-0.160156,0.847656,0.945711,0.000000,0.000000
9.990000,-0.160156,0.855469,0.891925,0.000000,0.000000
9.990000,-0.160156,0.863281,0.838876,0.000000,0.000000
9.990000,-0.160156,0.871094,0.786787,0.000000,0.000000
9.990000,-0.160156,0.878906,0.735864,0.000000,0.000000
9.990000,-0.160156,0.886719,0.686297,0.000000,0.000000
9.990000,-0.160156,0.894531,0.638257,0.000000,0.000000
9.990000,-0.160156,0.902344,0.591892,0.000000,0.000000
9.990000,-0.160156,0.910156,0.547331,0.000000,0.000000
9.990000,-0.160156,0.917969,0.504678,0.000000,0.000000
9.990000,-0.160156,0.925781,0.464018,0.000000,0.000000
9.990000,-0.160156,0.933594,0.425413,0.000000,0.000000
9.990000,-0.160156,0.941406,0.388903,0.000000,0.000000
9.990000,-0.160156,0.949219,0.354509,0.000000,0.000000
9.990000,-0.160156,0.957031,0.322234,0.000000,0.000000
9.990000,-0.160156,0.964844,0.292062,0.000000,0.000000
9.990000,-0.160156,0.972656,0.263961,0.000000,0.000000
9.990000,-0.160156,0.980469,0.237885,0.000000,0.000000
9.990000,-0.160156,0.988281,0.213164,0.000000,0.000000
9.990000,-0.152344,0.011719,2.000000,0.000000,0.000000
9.990000,-0.152344,0.019531,2.000000,0.000000,0.000000
9.990000,-0.152344,0.027344,2.000000,0.000000,0.000000
9.990000,-0.152344,0.035156,2.000000,0.000000,0.000000
9.990000,-0.152344,0.042969,2.000000,0.000000,0.000000
9.990000,-0.152344,0.050781,2.000000,0.000000,0.000000
9.990000,-0.152344,0.058594,2.000000,0.000000,0.000000
9.990000,-0.152344,0.066406,2.000000,0.000000,0.000000
9.990000,-0.152344,0.074219,2.000000,0.000000,0.000000
9.990000,-0.152344,0.082031,2.000000,0.000000,0.000000
9.990000,-0.152344,0.089844,2.000000,0.000000,0.000000
9.990000,-0.152344,0.097656,2.000000,0.000000,0.000000
9.990000,-0.152344,0.105469,2.000000,0.000000,0.000000
9.990000,-0.152344,0.113281,2.000000,0.000000,0.000000
9.990000,-0.152344,0.121094,2.000000,0.000000,0.000000
9.990000,-0.152344,0.128906,2.000000,0.000000,0.000000
9.990000,-0.152344,0.136719,2.000000,0.000000,0.000000
9.990000,-0.152344,0.144531,2.000000,0.000000,0.000000
9.990000,-0.152344,0.152344,2.000000,0.000000,0.000000
9.990000,-0.152344,0.160156,2.000000,0.000000,0.000000
9.990000,-0.152344,0.167969,2.000000,0.000000,0.000000
9.990000,-0.152344,0.175781,2.000000,0.000000,0.000000
9.990000,-0.152344,0.183594,2.000000,0.000000,0.000000
9.990000,-0.152344,0.191406,2.000000,0.000000,0.000000
9.990000,-0.152344,0.199219,2.000000,0.000000,0.000000
9.990000,-0.152344,0.207031,2.000000,0.000000,0.000000
9.990000,-0.152344,0.214844,2.000000,0.000000,0.000000
9.990000,-0.152344,0.222656,2.000000,0.000000,0.000000
9.990000,-0.152344,0.230469,2.000000,0.000000,0.000000
9.990000,-0.152344,0.238281,2.000000,0.000000,0.000000
9.990000,-0.152344,0.246094,2.000000,0.000000,0.000000
9.990000,-0.152344,0.253906,2.000000,0.000000,0.000000
9.990000,-0.152344,0.261719,2.000000,0.000000,0.000000
9.990000,-0.152344,0.269531,2.000000,0.000000,0.000000
9.990000,-0.152344,0.277344,2.000000,0.000000,0.000000
9.990000,-0.152344,0.285156,2.000000,0.000000,0.000000
9.990000,-0.152344,0.292969,2.000000,0.000000,0.000000
9.990000,-0.152344,0.300781,2.000000,0.000000,0.000000
9.990000,-0.152344,0.308594,2.000000,0.000000,0.000000
9.990000,-0.152344,0.316406,2.000000,0.000000,0.000000
9.990000,-0.152344,0.324219,2.000000,0.000000,0.000000
9.990000,-0.152344,0.332031,2.000000,0.000000,0.000000
9.990000,-0.152344,0.339844,2.000000,0.000000,0.000000
9.990000,-0.152344,0.347656,2.000000,0.000000,0.000000
9.990000,-0.152344,0.355469,2.000000,0.000000,0.000000
9.990000,-0.152344,0.363281,2.000000,0.000000,0.000000
9.990000,-0.152344,0.371094,1.999999,0.000000,0.000000
9.990000,-0.152344,0.378906,1.999999,0.000000,0.000000
9.990000,-0.152344,0.386719,1.999998,0.000000,0.000000
9.990000,-0.152344,0.394531,1.999997,0.000000,0.000000
9.990000,-0.152344,0.402344,1.999995,0.000000,0.000000
9.990000,-0.152344,0.410156,1.999992,0.000000,0.000000
9.990000,-0.152344,0.417969,1.999988,0.000000,0.000000
9.990000,-0.152344,0.425781,1.999981,0.000000,0.000000
9.990000,-0.152344,0.433594,1.999971,0.000000,0.000000
9.990000,-0.152344,0.441406,1.999957,0.000000,0.000000
9.990000,-0.152344,0.449219,1.999936,0.000000,0.000000
9.990000,-0.152344,0.457031,1.999906,0.000000,0.000000
9.990000,-0.152344,0.464844,1.999864,0.000000,0.000000
9.990000,-0.152344,0.472656,1.999805,0.000000,0.000000
9.990000,-0.152344,0.480469,1.999722,0.000000,0.000000
9.990000,-0.152344,0.488281,1.999609,0.000000,0.000000
9.990000,-0.152344,0.496094,1.999455,0.000000,0.000000
9.990000,-0.152344,0.503906,1.999247,0.000000,0.000000
9.990000,-0.152344,0.511719,1.998971,0.000000,0.000000
9.990000,-0.152344,0.519531,1.998606,0.000000,0.000000
9.990000,-0.152344,0.527344,1.998129,0.000000,0.000000
9.990000,-0.152344,0.535156,1.997510,0.000000,0.000000
9.990000,-0.152344,0.542969,1.996716,0.000000,0.000000
9.990000,-0.152344,0.550781,1.995704,0.000000,0.000000
9.990000,-0.152344,0.558594,1.994428,0.000000,0.000000
9.990000,-0.152344,0.566406,1.992831,0.000000,0.000000
9.990000,-0.152344,0.574219,1.990850,0.000000,0.000000
9.990000,-0.152344,0.582031,1.988410,0.000000,0.000000
9.990000,-0.152344,0.589844,1.985431,0.000000,0.000000
9.990000,-0.152344,0.597656,1.981822,0.000000,0.000000
9.990000,-0.152344,0.605469,1.977483,0.000000,0.000000
9.990000,-0.152344,0.613281,1.972306,0.000000,0.000000
9.990000,-0.152344,0.621094,1.966173,0.000000,0.000000
9.990000,-0.152344,0.628906,1.958963,0.000000,0.000000
9.990000,-0.152344,0.636719,1.950546,0.000000,0.000000
9.990000,-0.152344,0.644531,1.940789,0.000000,0.000000
9.990000,-0.152344,0.652344,1.929556,0.000000,0.000000
9.990000,-0.152344,0.660156,1.916712,0.000000,0.000000
9.990000,-0.152344,0.667969,1.902124,0.000000,0.000000
9.990000,-0.152344,0.675781,1.885663,0.000000,0.000000
9.990000,-0.152344,0.683594,1.867207,0.000000,0.000000
9.990000,-0.152344,0.691406,1.846647,0.000000,0.000000
9.990000,-0.152344,0.699219,1.823885,0.000000,0.000000
9.990000,-0.152344,0.707031,1.798839,0.000000,0.000000
9.990000,-0.152344,0.714844,1.771445,0.000000,0.000000
9.990000,-0.152344,0.722656,1.741663,0.000000,0.000000
9.990000,-0.152344,0.730469,1.709471,0.000000,0.000000
9.990000,-0.152344,0.738281,1.674875,0.000000,0.000000
9.990000,-0.152344,0.746094,1.637905,0.000000,0.000000
9.990000,-0.152344,0.753906,1.598619,0.000000,0.000000
9.990000,-0.152344,0.761719,1.557100,0.000000,0.000000
9.990000,-0.152344,0.769531,1.513457,0.000000,0.000000
9.990000,-0.152344,0.777344,1.467826,0.000000,0.000000
9.990000,-0.152344,0.785156,1.420366,0.000000,0.000000
9.990000,-0.152344,0.792969,1.371259,0.000000,0.000000
9.990000,-0.152344,0.800781,1.320705,0.000000,0.000000
9.990000,-0.152344,0.808594,1.268923,0.000000,0.000000
9.990000,-0.152344,0.816406,1.216144,0.000000,0.000000
9.990000,-0.152344,0.824219,1.162611,0.000000,0.000000
9.990000,-0.152344,0.832031,1.108574,0.000000,0.000000
9.990000,-0.152344,0.839844,1.054285,0.000000,0.000000
9.990000,-0.152344,0.847656,0.999998,0.000000,0.000000
9.990000,-0.152344,0.855469,0.945963,0.000000,0.000000
9.990000,-0.152344,0.863281,0.892421,0.000000,0.000000
9.990000,-0.152344,0.871094,0.839606,0.000000,0.000000
9.990000,-0.152344,0.878906,0.787738,0.000000,0.000000
9.990000,-0.152344,0.886719,0.737022,0.000000,0.000000
9.990000,-0.152344,0.894531,0.687644,0.000000,0.000000
9.990000,-0.152344,0.902344,0.639774,0.000000,0.000000
9.990000,-0.152344,0.910156,0.593558,0.000000,0.000000
9.990000,-0.152344,0.917969,0.549124,0.000000,0.000000
9.990000,-0.152344,0.925781,0.506578,0.000000,0.000000
9.990000,-0.152344,0.933594,0.466003,0.000000,0.000000
9.990000,-0.152344,0.941406,0.427460,0.000000,0.000000
9.990000,-0.152344,0.949219,0.390992,0.000000,0.000000
9.990000,-0.152344,0.957031,0.356621,0.000000,0.000000
9.990000,-0.152344,0.964844,0.324349,0.000000,0.000000
9.990000,-0.152344,0.972656,0.294162,0.000000,0.000000
