s,X,Y,phi,U,V
9.999000,-0.539062,0.046875,0.333297,0.000000,0.000000
9.999000,-0.539062,0.078125,0.307896,0.000000,0.000000
9.999000,-0.539062,0.109375,0.275216,0.000000,0.000000
9.999000,-0.539062,0.140625,0.238616,0.000000,0.000000
9.999000,-0.539062,0.171875,0.200769,0.000000,0.000000
9.999000,-0.539062,0.203125,0.164002,0.000000,0.000000
9.999000,-0.539062,0.234375,0.130113,0.000000,0.000000
9.999000,-0.539062,0.265625,0.100290,0.000000,0.000000
9.999000,-0.539062,0.296875,0.075127,0.000000,0.000000
9.999000,-0.539062,0.328125,0.054708,0.000000,0.000000
9.999000,-0.539062,0.359375,0.038738,0.000000,0.000000
9.999000,-0.539062,0.390625,0.026676,0.000000,0.000000
9.999000,-0.539062,0.421875,0.017868,0.000000,0.000000
9.999000,-0.539062,0.453125,0.011643,0.000000,0.000000
9.999000,-0.539062,0.484375,0.007379,0.000000,0.000000
9.999000,-0.539062,0.515625,0.004549,0.000000,0.000000
9.999000,-0.539062,0.546875,0.002727,0.000000,0.000000
9.999000,-0.539062,0.578125,0.001589,0.000000,0.000000
9.999000,-0.539062,0.609375,0.000899,0.000000,0.000000
9.999000,-0.539062,0.640625,0.000494,0.000000,0.000000
9.999000,-0.539062,0.671875,0.000263,0.000000,0.000000
9.999000,-0.539062,0.703125,0.000136,0.000000,0.000000
9.999000,-0.539062,0.734375,0.000068,0.000000,0.000000
9.999000,-0.539062,0.765625,0.000032,0.000000,0.000000
9.999000,-0.539062,0.796875,0.000015,0.000000,0.000000
9.999000,-0.539062,0.828125,0.000007,0.000000,0.000000
9.999000,-0.539062,0.859375,0.000003,0.000000,0.000000
9.999000,-0.539062,0.890625,0.000001,0.000000,0.000000
9.999000,-0.539062,0.921875,0.000000,0.000000,0.000000
9.999000,-0.539062,0.953125,0.000000,0.000000,0.000000
9.999000,-0.539062,0.984375,0.000000,0.000000,0.000000
9.999000,-0.539062,1.015625,0.000000,0.000000,0.000000
9.999000,-0.539062,1.046875,0.000000,0.000000,0.000000
9.999000,-0.539062,1.078125,0.000000,0.000000,0.000000
9.999000,-0.539062,1.109375,0.000000,0.000000,0.000000
9.999000,-0.539062,1.140625,0.000000,0.000000,0.000000
9.999000,-0.539062,1.171875,0.000000,0.000000,0.000000
9.999000,-0.539062,1.203125,0.000000,0.000000,0.000000
9.999000,-0.539062,1.234375,0.000000,0.000000,0.000000
9.999000,-0.539062,1.265625,0.000000,0.000000,0.000000
9.999000,-0.539062,1.296875,0.000000,0.000000,0.000000
9.999000,-0.539062,1.328125,0.000000,0.000000,0.000000
9.999000,-0.539062,1.359375,0.000000,0.000000,0.000000
9.999000,-0.539062,1.390625,0.000000,0.000000,0.000000
9.999000,-0.539062,1.421875,0.000000,0.000000,0.000000
9.999000,-0.539062,1.453125,0.000000,0.000000,0.000000
9.999000,-0.539062,1.484375,0.000000,0.000000,0.000000
9.999000,-0.539062,1.515625,0.000000,0.000000,0.000000
9.999000,-0.539062,1.546875,0.000000,0.000000,0.000000
9.999000,-0.539062,1.578125,0.000000,0.000000,0.000000
9.999000,-0.539062,1.609375,0.000000,0.000000,0.000000
9.999000,-0.539062,1.640625,0.000000,0.000000,0.000000
9.999000,-0.539062,1.671875,0.000000,0.000000,0.000000
9.999000,-0.539062,1.703125,0.000000,0.000000,0.000000
9.999000,-0.539062,1.734375,0.000000,0.000000,0.000000
9.999000,-0.539062,1.765625,0.000000,0.000000,0.000000
9.999000,-0.539062,1.796875,0.000000,0.000000,0.000000
9.999000,-0.539062,1.828125,0.000000,0.000000,0.000000
9.999000,-0.539062,1.859375,0.000000,0.000000,0.000000
9.999000,-0.539062,1.890625,0.000000,0.000000,0.000000
9.999000,-0.539062,1.921875,0.000000,0.000000,0.000000
9.999000,-0.539062,1.953125,0.000000,0.000000,0.000000
9.999000,-0.523438,0.046875,0.539577,0.000000,0.000000
9.999000,-0.523438,0.078125,0.498832,0.000000,0.000000
9.999000,-0.523438,0.109375,0.446882,0.000000,0.000000
9.999000,-0.523438,0.140625,0.388255,0.000000,0.000000
9.999000,-0.523438,0.171875,0.327178,0.000000,0.000000
9.999000,-0.523438,0.203125,0.267450,0.000000,0.000000
9.999000,-0.523438,0.234375,0.212101,0.000000,0.000000
9.999000,-0.523438,0.265625,0.163209,0.000000,0.000000
9.999000,-0.523438,0.296875,0.121876,0.000000,0.000000
9.999000,-0.523438,0.328125,0.088338,0.000000,0.000000
9.999000,-0.523438,0.359375,0.062160,0.000000,0.000000
9.999000,-0.523438,0.390625,0.042471,0.000000,0.000000
9.999000,-0.523438,0.421875,0.028181,0.000000,0.000000
9.999000,-0.523438,0.453125,0.018162,0.000000,0.000000
9.999000,-0.523438,0.484375,0.011369,0.000000,0.000000
9.999000,-0.523438,0.515625,0.006913,0.000000,0.000000
9.999000,-0.523438,0.546875,0.004082,0.000000,0.000000
9.999000,-0.523438,0.578125,0.002340,0.000000,0.000000
9.999000,-0.523438,0.609375,0.001302,0.000000,0.000000
9.999000,-0.523438,0.640625,0.000702,0.000000,0.000000
9.999000,-0.523438,0.671875,0.000367,0.000000,0.000000
9.999000,-0.523438,0.703125,0.000185,0.000000,0.000000
9.999000,-0.523438,0.734375,0.000090,0.000000,0.000000
9.999000,-0.523438,0.765625,0.000042,0.000000,0.000000
9.999000,-0.523438,0.796875,0.000019,0.000000,0.000000
9.999000,-0.523438,0.828125,0.000008,0.000000,0.000000
9.999000,-0.523438,0.859375,0.000003,0.000000,0.000000
9.999000,-0.523438,0.890625,0.000001,0.000000,0.000000
9.999000,-0.523438,0.921875,0.000000,0.000000,0.000000
9.999000,-0.523438,0.953125,0.000000,0.000000,0.000000
9.999000,-0.523438,0.984375,0.000000,0.000000,0.000000
9.999000,-0.523438,1.015625,0.000000,0.000000,0.000000
9.999000,-0.523438,1.046875,0.000000,0.000000,0.000000
9.999000,-0.523438,1.078125,0.000000,0.000000,0.000000
9.999000,-0.523438,1.109375,0.000000,0.000000,0.000000
9.999000,-0.523438,1.140625,0.000000,0.000000,0.000000
9.999000,-0.523438,1.171875,0.000000,0.000000,0.000000
9.999000,-0.523438,1.203125,0.000000,0.000000,0.000000
9.999000,-0.523438,1.234375,0.000000,0.000000,0.000000
9.999000,-0.523438,1.265625,0.000000,0.000000,0.000000
9.999000,-0.523438,1.296875,0.000000,0.000000,0.000000
9.999000,-0.523438,1.328125,0.000000,0.000000,0.000000
9.999000,-0.523438,1.359375,0.000000,0.000000,0.000000
9.999000,-0.523438,1.390625,0.000000,0.000000,0.000000
9.999000,-0.523438,1.421875,0.000000,0.000000,0.000000
9.999000,-0.523438,1.453125,0.000000,0.000000,0.000000
9.999000,-0.523438,1.484375,0.000000,0.000000,0.000000
9.999000,-0.523438,1.515625,0.000000,0.000000,0.000000
9.999000,-0.523438,1.546875,0.000000,0.000000,0.000000
9.999000,-0.523438,1.578125,0.000000,0.000000,0.000000
9.999000,-0.523438,1.609375,0.000000,0.000000,0.000000
9.999000,-0.523438,1.640625,0.000000,0.000000,0.000000
9.999000,-0.523438,1.671875,0.000000,0.000000,0.000000
9.999000,-0.523438,1.703125,0.000000,0.000000,0.000000
9.999000,-0.523438,1.734375,0.000000,0.000000,0.000000
9.999000,-0.523438,1.765625,0.000000,0.000000,0.000000
9.999000,-0.523438,1.796875,0.000000,0.000000,0.000000
9.999000,-0.523438,1.828125,0.000000,0.000000,0.000000
9.999000,-0.523438,1.859375,0.000000,0.000000,0.000000
9.999000,-0.523438,1.890625,0.000000,0.000000,0.000000
9.999000,-0.523438,1.921875,0.000000,0.000000,0.000000
9.999000,-0.523438,1.953125,0.000000,0.000000,0.000000
9.999000,-0.507812,0.046875,0.809705,0.000000,0.000000
9.999000,-0.507812,0.078125,0.752041,0.000000,0.000000
9.999000,-0.507812,0.109375,0.678231,0.000000,0.000000
9.999000,-0.507812,0.140625,0.593468,0.000000,0.000000
9.999000,-0.507812,0.171875,0.503600,0.000000,0.000000
9.999000,-0.507812,0.203125,0.414245,0.000000,0.000000
9.999000,-0.507812,0.234375,0.330195,0.000000,0.000000
9.999000,-0.507812,0.265625,0.254999,0.000000,0.000000
9.999000,-0.507812,0.296875,0.190777,0.000000,0.000000
9.999000,-0.507812,0.328125,0.138274,0.000000,0.000000
9.999000,-0.507812,0.359375,0.097102,0.000000,0.000000
9.999000,-0.507812,0.390625,0.066077,0.000000,0.000000
9.999000,-0.507812,0.421875,0.043580,0.000000,0.000000
9.999000,-0.507812,0.453125,0.027862,0.000000,0.000000
9.999000,-0.507812,0.484375,0.017270,0.000000,0.000000
9.999000,-0.507812,0.515625,0.010379,0.000000,0.000000
9.999000,-0.507812,0.546875,0.006048,0.000000,0.000000
9.999000,-0.507812,0.578125,0.003416,0.000000,0.000000
9.999000,-0.507812,0.609375,0.001870,0.000000,0.000000
9.999000,-0.507812,0.640625,0.000991,0.000000,0.000000
9.999000,-0.507812,0.671875,0.000508,0.000000,0.000000
9.999000,-0.507812,0.703125,0.000252,0.000000,0.000000
9.999000,-0.507812,0.734375,0.000120,0.000000,0.000000
9.999000,-0.507812,0.765625,0.000055,0.000000,0.000000
9.999000,-0.507812,0.796875,0.000024,0.000000,0.000000
9.999000,-0.507812,0.828125,0.000010,0.000000,0.000000
9.999000,-0.507812,0.859375,0.000004,0.000000,0.000000
9.999000,-0.507812,0.890625,0.000001,0.000000,0.000000
9.999000,-0.507812,0.921875,0.000001,0.000000,0.000000
9.999000,-0.507812,0.953125,0.000000,0.000000,0.000000
9.999000,-0.507812,0.984375,0.000000,0.000000,0.000000
9.999000,-0.507812,1.015625,0.000000,0.000000,0.000000
9.999000,-0.507812,1.046875,0.000000,0.000000,0.000000
9.999000,-0.507812,1.078125,0.000000,0.000000,0.000000
9.999000,-0.507812,1.109375,0.000000,0.000000,0.000000
9.999000,-0.507812,1.140625,0.000000,0.000000,0.000000
9.999000,-0.507812,1.171875,0.000000,0.000000,0.000000
9.999000,-0.507812,1.203125,0.000000,0.000000,0.000000
9.999000,-0.507812,1.234375,0.000000,0.000000,0.000000
9.999000,-0.507812,1.265625,0.000000,0.000000,0.000000
9.999000,-0.507812,1.296875,0.000000,0.000000,0.000000
9.999000,-0.507812,1.328125,0.000000,0.000000,0.000000
9.999000,-0.507812,1.359375,0.000000,0.000000,0.000000
9.999000,-0.507812,1.390625,0.000000,0.000000,0.000000
9.999000,-0.507812,1.421875,0.000000,0.000000,0.000000
9.999000,-0.507812,1.453125,0.000000,0.000000,0.000000
9.999000,-0.507812,1.484375,0.000000,0.000000,0.000000
9.999000,-0.507812,1.515625,0.000000,0.000000,0.000000
9.999000,-0.507812,1.546875,0.000000,0.000000,0.000000
9.999000,-0.507812,1.578125,0.000000,0.000000,0.000000
9.999000,-0.507812,1.609375,0.000000,0.000000,0.000000
9.999000,-0.507812,1.640625,0.000000,0.000000,0.000000
9.999000,-0.507812,1.671875,0.000000,0.000000,0.000000
9.999000,-0.507812,1.703125,0.000000,0.000000,0.000000
9.999000,-0.507812,1.734375,0.000000,0.000000,0.000000
9.999000,-0.507812,1.765625,0.000000,0.000000,0.000000
9.999000,-0.507812,1.796875,0.000000,0.000000,0.000000
9.999000,-0.507812,1.828125,0.000000,0.000000,0.000000
9.999000,-0.507812,1.859375,0.000000,0.000000,0.000000
9.999000,-0.507812,1.890625,0.000000,0.000000,0.000000
9.999000,-0.507812,1.921875,0.000000,0.000000,0.000000
9.999000,-0.507812,1.953125,0.000000,0.000000,0.000000
9.999000,-0.492188,0.046875,1.110407,0.000000,0.000000
9.999000,-0.492188,0.078125,1.040637,0.000000,0.000000
9.999000,-0.492188,0.109375,0.949434,0.000000,0.000000
9.999000,-0.492188,0.140625,0.841463,0.000000,0.000000
9.999000,-0.492188,0.171875,0.723432,0.000000,0.000000
9.999000,-0.492188,0.203125,0.602589,0.000000,0.000000
9.999000,-0.492188,0.234375,0.485833,0.000000,0.000000
9.999000,-0.492188,0.265625,0.378871,0.000000,0.000000
9.999000,-0.492188,0.296875,0.285655,0.000000,0.000000
9.999000,-0.492188,0.328125,0.208182,0.000000,0.000000
9.999000,-0.492188,0.359375,0.146647,0.000000,0.000000
9.999000,-0.492188,0.390625,0.099855,0.000000,0.000000
9.999000,-0.492188,0.421875,0.065737,0.000000,0.000000
9.999000,-0.492188,0.453125,0.041849,0.000000,0.000000
9.999000,-0.492188,0.484375,0.025770,0.000000,0.000000
9.999000,-0.492188,0.515625,0.015352,0.000000,0.000000
9.999000,-0.492188,0.546875,0.008849,0.000000,0.000000
9.999000,-0.492188,0.578125,0.004935,0.000000,0.000000
9.999000,-0.492188,0.609375,0.002662,0.000000,0.000000
9.999000,-0.492188,0.640625,0.001389,0.000000,0.000000
9.999000,-0.492188,0.671875,0.000700,0.000000,0.000000
9.999000,-0.492188,0.703125,0.000340,0.000000,0.000000
9.999000,-0.492188,0.734375,0.000159,0.000000,0.000000
9.999000,-0.492188,0.765625,0.000072,0.000000,0.000000
9.999000,-0.492188,0.796875,0.000031,0.000000,0.000000
9.999000,-0.492188,0.828125,0.000013,0.000000,0.000000
9.999000,-0.492188,0.859375,0.000005,0.000000,0.000000
9.999000,-0.492188,0.890625,0.000002,0.000000,0.000000
9.999000,-0.492188,0.921875,0.000001,0.000000,0.000000
9.999000,-0.492188,0.953125,0.000000,0.000000,0.000000
9.999000,-0.492188,0.984375,0.000000,0.000000,0.000000
9.999000,-0.492188,1.015625,0.000000,0.000000,0.000000
9.999000,-0.492188,1.046875,0.000000,0.000000,0.000000
9.999000,-0.492188,1.078125,0.000000,0.000000,0.000000
9.999000,-0.492188,1.109375,0.000000,0.000000,0.000000
9.999000,-0.492188,1.140625,0.000000,0.000000,0.000000
9.999000,-0.492188,1.171875,0.000000,0.000000,0.000000
9.999000,-0.492188,1.203125,0.000000,0.000000,0.000000
9.999000,-0.492188,1.234375,0.000000,0.000000,0.000000
9.999000,-0.492188,1.265625,0.000000,0.000000,0.000000
9.999000,-0.492188,1.296875,0.000000,0.000000,0.000000
9.999000,-0.492188,1.328125,0.000000,0.000000,0.000000
9.999000,-0.492188,1.359375,0.000000,0.000000,0.000000
9.999000,-0.492188,1.390625,0.000000,0.000000,0.000000
9.999000,-0.492188,1.421875,0.000000,0.000000,0.000000
9.999000,-0.492188,1.453125,0.000000,0.000000,0.000000
9.999000,-0.492188,1.484375,0.000000,0.000000,0.000000
9.999000,-0.492188,1.515625,0.000000,0.000000,0.000000
9.999000,-0.492188,1.546875,0.000000,0.000000,0.000000
9.999000,-0.492188,1.578125,0.000000,0.000000,0.000000
9.999000,-0.492188,1.609375,0.000000,0.000000,0.000000
9.999000,-0.492188,1.640625,0.000000,0.000000,0.000000
9.999000,-0.492188,1.671875,0.000000,0.000000,0.000000
9.999000,-0.492188,1.703125,0.000000,0.000000,0.000000
9.999000,-0.492188,1.734375,0.000000,0.000000,0.000000
9.999000,-0.492188,1.765625,0.000000,0.000000,0.000000
9.999000,-0.492188,1.796875,0.000000,0.000000,0.000000
9.999000,-0.492188,1.828125,0.000000,0.000000,0.000000
9.999000,-0.492188,1.859375,0.000000,0.000000,0.000000
9.999000,-0.492188,1.890625,0.000000,0.000000,0.000000
9.999000,-0.492188,1.921875,0.000000,0.000000,0.000000
9.999000,-0.492188,1.953125,0.000000,0.000000,0.000000
9.999000,-0.476562,0.046875,1.391125,0.000000,0.000000
9.999000,-0.476562,0.078125,1.319806,0.000000,0.000000
9.999000,-0.476562,0.109375,1.222885,0.000000,0.000000
9.999000,-0.476562,0.140625,1.102913,0.000000,0.000000
9.999000,-0.476562,0.171875,0.965773,0.000000,0.000000
9.999000,-0.476562,0.203125,0.819257,0.000000,0.000000
9.999000,-0.476562,0.234375,0.672034,0.000000,0.000000
9.999000,-0.476562,0.265625,0.532352,0.000000,0.000000
9.999000,-0.476562,0.296875,0.406852,0.000000,0.000000
9.999000,-0.476562,0.328125,0.299818,0.000000,0.000000
9.999000,-0.476562,0.359375,0.212983,0.000000,0.000000
9.999000,-0.476562,0.390625,0.145841,0.000000,0.000000
9.999000,-0.476562,0.421875,0.096277,0.000000,0.000000
9.999000,-0.476562,0.453125,0.061288,0.000000,0.000000
9.999000,-0.476562,0.484375,0.037633,0.000000,0.000000
9.999000,-0.476562,0.515625,0.022296,0.000000,0.000000
9.999000,-0.476562,0.546875,0.012750,0.000000,0.000000
9.999000,-0.476562,0.578125,0.007037,0.000000,0.000000
9.999000,-0.476562,0.609375,0.003750,0.000000,0.000000
9.999000,-0.476562,0.640625,0.001928,0.000000,0.000000
9.999000,-0.476562,0.671875,0.000956,0.000000,0.000000
9.999000,-0.476562,0.703125,0.000457,0.000000,0.000000
9.999000,-0.476562,0.734375,0.000210,0.000000,0.000000
9.999000,-0.476562,0.765625,0.000093,0.000000,0.000000
9.999000,-0.476562,0.796875,0.000039,0.000000,0.000000
9.999000,-0.476562,0.828125,0.000016,0.000000,0.000000
9.999000,-0.476562,0.859375,0.000006,0.000000,0.000000
9.999000,-0.476562,0.890625,0.000002,0.000000,0.000000
9.999000,-0.476562,0.921875,0.000001,0.000000,0.000000
9.999000,-0.476562,0.953125,0.000000,0.000000,0.000000
9.999000,-0.476562,0.984375,0.000000,0.000000,0.000000
9.999000,-0.476562,1.015625,0.000000,0.000000,0.000000
9.999000,-0.476562,1.046875,0.000000,0.000000,0.000000
9.999000,-0.476562,1.078125,0.000000,0.000000,0.000000
9.999000,-0.476562,1.109375,0.000000,0.000000,0.000000
9.999000,-0.476562,1.140625,0.000000,0.000000,0.000000
9.999000,-0.476562,1.171875,0.000000,0.000000,0.000000
9.999000,-0.476562,1.203125,0.000000,0.000000,0.000000
9.999000,-0.476562,1.234375,0.000000,0.000000,0.000000
9.999000,-0.476562,1.265625,0.000000,0.000000,0.000000
9.999000,-0.476562,1.296875,0.000000,0.000000,0.000000
9.999000,-0.476562,1.328125,0.000000,0.000000,0.000000
9.999000,-0.476562,1.359375,0.000000,0.000000,0.000000
9.999000,-0.476562,1.390625,0.000000,0.000000,0.000000
9.999000,-0.476562,1.421875,0.000000,0.000000,0.000000
9.999000,-0.476562,1.453125,0.000000,0.000000,0.000000
9.999000,-0.476562,1.484375,0.000000,0.000000,0.000000
9.999000,-0.476562,1.515625,0.000000,0.000000,0.000000
9.999000,-0.476562,1.546875,0.000000,0.000000,0.000000
9.999000,-0.476562,1.578125,0.000000,0.000000,0.000000
9.999000,-0.476562,1.609375,0.000000,0.000000,0.000000
9.999000,-0.476562,1.640625,0.000000,0.000000,0.000000
9.999000,-0.476562,1.671875,0.000000,0.000000,0.000000
9.999000,-0.476562,1.703125,0.000000,0.000000,0.000000
9.999000,-0.476562,1.734375,0.000000,0.000000,0.000000
9.999000,-0.476562,1.765625,0.000000,0.000000,0.000000
9.999000,-0.476562,1.796875,0.000000,0.000000,0.000000
9.999000,-0.476562,1.828125,0.000000,0.000000,0.000000
9.999000,-0.476562,1.859375,0.000000,0.000000,0.000000
9.999000,-0.476562,1.890625,0.000000,0.000000,0.000000
9.999000,-0.476562,1.921875,0.000000,0.000000,0.000000
9.999000,-0.476562,1.953125,0.000000,0.000000,0.000000
9.999000,-0.460938,0.046875,1.613792,0.000000,0.000000
9.999000,-0.460938,0.078125,1.551453,0.000000,0.000000
9.999000,-0.460938,0.109375,1.462090,0.000000,0.000000
9.999000,-0.460938,0.140625,1.345002,0.000000,0.000000
9.999000,-0.460938,0.171875,1.203317,0.000000,0.000000
9.999000,-0.460938,0.203125,1.043492,0.000000,0.000000
9.999000,-0.460938,0.234375,0.874642,0.000000,0.000000
9.999000,-0.460938,0.265625,0.707057,0.000000,0.000000
9.999000,-0.460938,0.296875,0.550392,0.000000,0.000000
9.999000,-0.460938,0.328125,0.412127,0.000000,0.000000
9.999000,-0.460938,0.359375,0.296666,0.000000,0.000000
9.999000,-0.460938,0.390625,0.205247,0.000000,0.000000
9.999000,-0.460938,0.421875,0.136478,0.000000,0.000000
9.999000,-0.460938,0.453125,0.087240,0.000000,0.000000
9.999000,-0.460938,0.484375,0.053626,0.000000,0.000000
9.999000,-0.460938,0.515625,0.031712,0.000000,0.000000
9.999000,-0.460938,0.546875,0.018047,0.000000,0.000000
9.999000,-0.460938,0.578125,0.009887,0.000000,0.000000
9.999000,-0.460938,0.609375,0.005216,0.000000,0.000000
9.999000,-0.460938,0.640625,0.002649,0.000000,0.000000
9.999000,-0.460938,0.671875,0.001295,0.000000,0.000000
9.999000,-0.460938,0.703125,0.000609,0.000000,0.000000
9.999000,-0.460938,0.734375,0.000275,0.000000,0.000000
9.999000,-0.460938,0.765625,0.000119,0.000000,0.000000
9.999000,-0.460938,0.796875,0.000049,0.000000,0.000000
9.999000,-0.460938,0.828125,0.000019,0.000000,0.000000
9.999000,-0.460938,0.859375,0.000007,0.000000,0.000000
9.999000,-0.460938,0.890625,0.000002,0.000000,0.000000
9.999000,-0.460938,0.921875,0.000001,0.000000,0.000000
9.999000,-0.460938,0.953125,0.000000,0.000000,0.000000
9.999000,-0.460938,0.984375,0.000000,0.000000,0.000000
9.999000,-0.460938,1.015625,0.000000,0.000000,0.000000
9.999000,-0.460938,1.046875,0.000000,0.000000,0.000000
9.999000,-0.460938,1.078125,0.000000,0.000000,0.000000
9.999000,-0.460938,1.109375,0.000000,0.000000,0.000000
9.999000,-0.460938,1.140625,0.000000,0.000000,0.000000
9.999000,-0.460938,1.171875,0.000000,0.000000,0.000000
9.999000,-0.460938,1.203125,0.000000,0.000000,0.000000
9.999000,-0.460938,1.234375,0.000000,0.000000,0.000000
9.999000,-0.460938,1.265625,0.000000,0.000000,0.000000
9.999000,-0.460938,1.296875,0.000000,0.000000,0.000000
9.999000,-0.460938,1.328125,0.000000,0.000000,0.000000
9.999000,-0.460938,1.359375,0.000000,0.000000,0.000000
9.999000,-0.460938,1.390625,0.000000,0.000000,0.000000
9.999000,-0.460938,1.421875,0.000000,0.000000,0.000000
9.999000,-0.460938,1.453125,0.000000,0.000000,0.000000
9.999000,-0.460938,1.484375,0.000000,0.000000,0.000000
9.999000,-0.460938,1.515625,0.000000,0.000000,0.000000
9.999000,-0.460938,1.546875,0.000000,0.000000,0.000000
9.999000,-0.460938,1.578125,0.000000,0.000000,0.000000
9.999000,-0.460938,1.609375,0.000000,0.000000,0.000000
9.999000,-0.460938,1.640625,0.000000,0.000000,0.000000
9.999000,-0.460938,1.671875,0.000000,0.000000,0.000000
9.999000,-0.460938,1.703125,0.000000,0.000000,0.000000
9.999000,-0.460938,1.734375,0.000000,0.000000,0.000000
9.999000,-0.460938,1.765625,0.000000,0.000000,0.000000
9.999000,-0.460938,1.796875,0.000000,0.000000,0.000000
9.999000,-0.460938,1.828125,0.000000,0.000000,0.000000
