s,X,Y,phi,U,V
4.990000,-0.414062,1.265625,0.004096,0.000000,0.000000
4.990000,-0.414062,1.296875,0.002775,0.000000,0.000000
4.990000,-0.414062,1.328125,0.001836,0.000000,0.000000
4.990000,-0.414062,1.359375,0.001185,0.000000,0.000000
4.990000,-0.414062,1.390625,0.000746,0.000000,0.000000
4.990000,-0.414062,1.421875,0.000457,0.000000,0.000000
4.990000,-0.414062,1.453125,0.000273,0.000000,0.000000
4.990000,-0.414062,1.484375,0.000158,0.000000,0.000000
4.990000,-0.414062,1.515625,0.000089,0.000000,0.000000
4.990000,-0.414062,1.546875,0.000049,0.000000,0.000000
4.990000,-0.414062,1.578125,0.000026,0.000000,0.000000
4.990000,-0.414062,1.609375,0.000013,0.000000,0.000000
4.990000,-0.414062,1.640625,0.000007,0.000000,0.000000
4.990000,-0.414062,1.671875,0.000003,0.000000,0.000000
4.990000,-0.414062,1.703125,0.000001,0.000000,0.000000
4.990000,-0.414062,1.734375,0.000001,0.000000,0.000000
4.990000,-0.414062,1.765625,0.000000,0.000000,0.000000
4.990000,-0.414062,1.796875,0.000000,0.000000,0.000000
4.990000,-0.414062,1.828125,0.000000,0.000000,0.000000
4.990000,-0.414062,1.859375,0.000000,0.000000,0.000000
4.990000,-0.414062,1.890625,0.000000,0.000000,0.000000
4.990000,-0.414062,1.921875,0.000000,0.000000,0.000000
4.990000,-0.414062,1.953125,0.000000,0.000000,0.000000
4.990000,-0.398438,0.046875,1.787760,0.000000,0.000000
4.990000,-0.398438,0.078125,1.630951,0.000000,0.000000
4.990000,-0.398438,0.109375,1.495337,0.000000,0.000000
4.990000,-0.398438,0.140625,1.376806,0.000000,0.000000
4.990000,-0.398438,0.171875,1.271326,0.000000,0.000000
4.990000,-0.398438,0.203125,1.175793,0.000000,0.000000
4.990000,-0.398438,0.234375,1.088000,0.000000,0.000000
4.990000,-0.398438,0.265625,1.006428,0.000000,0.000000
4.990000,-0.398438,0.296875,0.930038,0.000000,0.000000
4.990000,-0.398438,0.328125,0.858125,0.000000,0.000000
4.990000,-0.398438,0.359375,0.790208,0.000000,0.000000
4.990000,-0.398438,0.390625,0.725957,0.000000,0.000000
4.990000,-0.398438,0.421875,0.665144,0.000000,0.000000
4.990000,-0.398438,0.453125,0.607609,0.000000,0.000000
4.990000,-0.398438,0.484375,0.553235,0.000000,0.000000
4.990000,-0.398438,0.515625,0.501932,0.000000,0.000000
4.990000,-0.398438,0.546875,0.453630,0.000000,0.000000
4.990000,-0.398438,0.578125,0.408265,0.000000,0.000000
4.990000,-0.398438,0.609375,0.365778,0.000000,0.000000
4.990000,-0.398438,0.640625,0.326112,0.000000,0.000000
4.990000,-0.398438,0.671875,0.289206,0.000000,0.000000
4.990000,-0.398438,0.703125,0.255002,0.000000,0.000000
4.990000,-0.398438,0.734375,0.223436,0.000000,0.000000
4.990000,-0.398438,0.765625,0.194444,0.000000,0.000000
4.990000,-0.398438,0.796875,0.167956,0.000000,0.000000
4.990000,-0.398438,0.828125,0.143901,0.000000,0.000000
4.990000,-0.398438,0.859375,0.122203,0.000000,0.000000
4.990000,-0.398438,0.890625,0.102780,0.000000,0.000000
4.990000,-0.398438,0.921875,0.085542,0.000000,0.000000
4.990000,-0.398438,0.953125,0.070390,0.000000,0.000000
4.990000,-0.398438,0.984375,0.057213,0.000000,0.000000
4.990000,-0.398438,1.015625,0.045890,0.000000,0.000000
4.990000,-0.398438,1.046875,0.036287,0.000000,0.000000
4.990000,-0.398438,1.078125,0.028259,0.000000,0.000000
4.990000,-0.398438,1.109375,0.021652,0.000000,0.000000
4.990000,-0.398438,1.140625,0.016305,0.000000,0.000000
4.990000,-0.398438,1.171875,0.012055,0.000000,0.000000
4.990000,-0.398438,1.203125,0.008742,0.000000,0.000000
4.990000,-0.398438,1.234375,0.006212,0.000000,0.000000
4.990000,-0.398438,1.265625,0.004320,0.000000,0.000000
4.990000,-0.398438,1.296875,0.002939,0.000000,0.000000
4.990000,-0.398438,1.328125,0.001953,0.000000,0.000000
4.990000,-0.398438,1.359375,0.001267,0.000000,0.000000
4.990000,-0.398438,1.390625,0.000801,0.000000,0.000000
4.990000,-0.398438,1.421875,0.000494,0.000000,0.000000
4.990000,-0.398438,1.453125,0.000296,0.000000,0.000000
4.990000,-0.398438,1.484375,0.000173,0.000000,0.000000
4.990000,-0.398438,1.515625,0.000098,0.000000,0.000000
4.990000,-0.398438,1.546875,0.000054,0.000000,0.000000
4.990000,-0.398438,1.578125,0.000029,0.000000,0.000000
4.990000,-0.398438,1.609375,0.000015,0.000000,0.000000
4.990000,-0.398438,1.640625,0.000008,0.000000,0.000000
4.990000,-0.398438,1.671875,0.000004,0.000000,0.000000
4.990000,-0.398438,1.703125,0.000002,0.000000,0.000000
4.990000,-0.398438,1.734375,0.000001,0.000000,0.000000
4.990000,-0.398438,1.765625,0.000000,0.000000,0.000000
4.990000,-0.398438,1.796875,0.000000,0.000000,0.000000
4.990000,-0.398438,1.828125,0.000000,0.000000,0.000000
4.990000,-0.398438,1.859375,0.000000,0.000000,0.000000
4.990000,-0.398438,1.890625,0.000000,0.000000,0.000000
4.990000,-0.398438,1.921875,0.000000,0.000000,0.000000
4.990000,-0.398438,1.953125,0.000000,0.000000,0.000000
4.990000,-0.382812,0.046875,1.826916,0.000000,0.000000
4.990000,-0.382812,0.078125,1.681612,0.000000,0.000000
4.990000,-0.382812,0.109375,1.550051,0.000000,0.000000
4.990000,-0.382812,0.140625,1.431507,0.000000,0.000000
4.990000,-0.382812,0.171875,1.323942,0.000000,0.000000
4.990000,-0.382812,0.203125,1.225342,0.000000,0.000000
4.990000,-0.382812,0.234375,1.134076,0.000000,0.000000
4.990000,-0.382812,0.265625,1.048924,0.000000,0.000000
4.990000,-0.382812,0.296875,0.969005,0.000000,0.000000
4.990000,-0.382812,0.328125,0.893692,0.000000,0.000000
4.990000,-0.382812,0.359375,0.822544,0.000000,0.000000
4.990000,-0.382812,0.390625,0.755246,0.000000,0.000000
4.990000,-0.382812,0.421875,0.691578,0.000000,0.000000
4.990000,-0.382812,0.453125,0.631378,0.000000,0.000000
4.990000,-0.382812,0.484375,0.574527,0.000000,0.000000
4.990000,-0.382812,0.515625,0.520931,0.000000,0.000000
4.990000,-0.382812,0.546875,0.470515,0.000000,0.000000
4.990000,-0.382812,0.578125,0.423207,0.000000,0.000000
4.990000,-0.382812,0.609375,0.378944,0.000000,0.000000
4.990000,-0.382812,0.640625,0.337661,0.000000,0.000000
4.990000,-0.382812,0.671875,0.299292,0.000000,0.000000
4.990000,-0.382812,0.703125,0.263769,0.000000,0.000000
4.990000,-0.382812,0.734375,0.231021,0.000000,0.000000
4.990000,-0.382812,0.765625,0.200974,0.000000,0.000000
4.990000,-0.382812,0.796875,0.173552,0.000000,0.000000
4.990000,-0.382812,0.828125,0.148673,0.000000,0.000000
4.990000,-0.382812,0.859375,0.126252,0.000000,0.000000
4.990000,-0.382812,0.890625,0.106198,0.000000,0.000000
4.990000,-0.382812,0.921875,0.088411,0.000000,0.000000
4.990000,-0.382812,0.953125,0.072785,0.000000,0.000000
4.990000,-0.382812,0.984375,0.059199,0.000000,0.000000
4.990000,-0.382812,1.015625,0.047526,0.000000,0.000000
4.990000,-0.382812,1.046875,0.037624,0.000000,0.000000
4.990000,-0.382812,1.078125,0.029342,0.000000,0.000000
4.990000,-0.382812,1.109375,0.022520,0.000000,0.000000
4.990000,-0.382812,1.140625,0.016992,0.000000,0.000000
4.990000,-0.382812,1.171875,0.012593,0.000000,0.000000
4.990000,-0.382812,1.203125,0.009157,0.000000,0.000000
4.990000,-0.382812,1.234375,0.006527,0.000000,0.000000
4.990000,-0.382812,1.265625,0.004555,0.000000,0.000000
4.990000,-0.382812,1.296875,0.003110,0.000000,0.000000
4.990000,-0.382812,1.328125,0.002076,0.000000,0.000000
4.990000,-0.382812,1.359375,0.001353,0.000000,0.000000
4.990000,-0.382812,1.390625,0.000860,0.000000,0.000000
4.990000,-0.382812,1.421875,0.000533,0.000000,0.000000
4.990000,-0.382812,1.453125,0.000322,0.000000,0.000000
4.990000,-0.382812,1.484375,0.000189,0.000000,0.000000
4.990000,-0.382812,1.515625,0.000108,0.000000,0.000000
4.990000,-0.382812,1.546875,0.000060,0.000000,0.000000
4.990000,-0.382812,1.578125,0.000032,0.000000,0.000000
4.990000,-0.382812,1.609375,0.000017,0.000000,0.000000
4.990000,-0.382812,1.640625,0.000009,0.000000,0.000000
4.990000,-0.382812,1.671875,0.000004,0.000000,0.000000
4.990000,-0.382812,1.703125,0.000002,0.000000,0.000000
4.990000,-0.382812,1.734375,0.000001,0.000000,0.000000
4.990000,-0.382812,1.765625,0.000000,0.000000,0.000000
4.990000,-0.382812,1.796875,0.000000,0.000000,0.000000
4.990000,-0.382812,1.828125,0.000000,0.000000,0.000000
4.990000,-0.382812,1.859375,0.000000,0.000000,0.000000
4.990000,-0.382812,1.890625,0.000000,0.000000,0.000000
4.990000,-0.382812,1.921875,0.000000,0.000000,0.000000
4.990000,-0.382812,1.953125,0.000000,0.000000,0.000000
4.990000,-0.367188,0.046875,1.855156,0.000000,0.000000
4.990000,-0.367188,0.078125,1.721552,0.000000,0.000000
4.990000,-0.367188,0.109375,1.595582,0.000000,0.000000
4.990000,-0.367188,0.140625,1.478745,0.000000,0.000000
4.990000,-0.367188,0.171875,1.370609,0.000000,0.000000
4.990000,-0.367188,0.203125,1.270169,0.000000,0.000000
4.990000,-0.367188,0.234375,1.176398,0.000000,0.000000
4.990000,-0.367188,0.265625,1.088426,0.000000,0.000000
4.990000,-0.367188,0.296875,1.005576,0.000000,0.000000
4.990000,-0.367188,0.328125,0.927337,0.000000,0.000000
4.990000,-0.367188,0.359375,0.853335,0.000000,0.000000
4.990000,-0.367188,0.390625,0.783294,0.000000,0.000000
4.990000,-0.367188,0.421875,0.717016,0.000000,0.000000
4.990000,-0.367188,0.453125,0.654350,0.000000,0.000000
4.990000,-0.367188,0.484375,0.595185,0.000000,0.000000
4.990000,-0.367188,0.515625,0.539429,0.000000,0.000000
4.990000,-0.367188,0.546875,0.487006,0.000000,0.000000
4.990000,-0.367188,0.578125,0.437844,0.000000,0.000000
4.990000,-0.367188,0.609375,0.391877,0.000000,0.000000
4.990000,-0.367188,0.640625,0.349035,0.000000,0.000000
4.990000,-0.367188,0.671875,0.309248,0.000000,0.000000
4.990000,-0.367188,0.703125,0.272443,0.000000,0.000000
4.990000,-0.367188,0.734375,0.238542,0.000000,0.000000
4.990000,-0.367188,0.765625,0.207465,0.000000,0.000000
4.990000,-0.367188,0.796875,0.179126,0.000000,0.000000
4.990000,-0.367188,0.828125,0.153437,0.000000,0.000000
4.990000,-0.367188,0.859375,0.130304,0.000000,0.000000
4.990000,-0.367188,0.890625,0.109626,0.000000,0.000000
4.990000,-0.367188,0.921875,0.091297,0.000000,0.000000
4.990000,-0.367188,0.953125,0.075199,0.000000,0.000000
4.990000,-0.367188,0.984375,0.061207,0.000000,0.000000
4.990000,-0.367188,1.015625,0.049184,0.000000,0.000000
4.990000,-0.367188,1.046875,0.038983,0.000000,0.000000
4.990000,-0.367188,1.078125,0.030446,0.000000,0.000000
4.990000,-0.367188,1.109375,0.023408,0.000000,0.000000
4.990000,-0.367188,1.140625,0.017699,0.000000,0.000000
4.990000,-0.367188,1.171875,0.013147,0.000000,0.000000
4.990000,-0.367188,1.203125,0.009586,0.000000,0.000000
4.990000,-0.367188,1.234375,0.006854,0.000000,0.000000
4.990000,-0.367188,1.265625,0.004800,0.000000,0.000000
4.990000,-0.367188,1.296875,0.003290,0.000000,0.000000
4.990000,-0.367188,1.328125,0.002206,0.000000,0.000000
4.990000,-0.367188,1.359375,0.001444,0.000000,0.000000
4.990000,-0.367188,1.390625,0.000923,0.000000,0.000000
4.990000,-0.367188,1.421875,0.000576,0.000000,0.000000
4.990000,-0.367188,1.453125,0.000350,0.000000,0.000000
4.990000,-0.367188,1.484375,0.000207,0.000000,0.000000
4.990000,-0.367188,1.515625,0.000119,0.000000,0.000000
4.990000,-0.367188,1.546875,0.000067,0.000000,0.000000
4.990000,-0.367188,1.578125,0.000036,0.000000,0.000000
4.990000,-0.367188,1.609375,0.000019,0.000000,0.000000
4.990000,-0.367188,1.640625,0.000010,0.000000,0.000000
4.990000,-0.367188,1.671875,0.000005,0.000000,0.000000
4.990000,-0.367188,1.703125,0.000002,0.000000,0.000000
4.990000,-0.367188,1.734375,0.000001,0.000000,0.000000
4.990000,-0.367188,1.765625,0.000001,0.000000,0.000000
4.990000,-0.367188,1.796875,0.000000,0.000000,0.000000
4.990000,-0.367188,1.828125,0.000000,0.000000,0.000000
4.990000,-0.367188,1.859375,0.000000,0.000000,0.000000
4.990000,-0.367188,1.890625,0.000000,0.000000,0.000000
4.990000,-0.367188,1.921875,0.000000,0.000000,0.000000
4.990000,-0.367188,1.953125,0.000000,0.000000,0.000000
4.990000,-0.351562,0.046875,1.875661,0.000000,0.000000
4.990000,-0.351562,0.078125,1.752935,0.000000,0.000000
4.990000,-0.351562,0.109375,1.633177,0.000000,0.000000
4.990000,-0.351562,0.140625,1.519147,0.000000,0.000000
4.990000,-0.351562,0.171875,1.411580,0.000000,0.000000
4.990000,-0.351562,0.203125,1.310320,0.000000,0.000000
4.990000,-0.351562,0.234375,1.214903,0.000000,0.000000
4.990000,-0.351562,0.265625,1.124818,0.000000,0.000000
4.990000,-0.351562,0.296875,1.039613,0.000000,0.000000
4.990000,-0.351562,0.328125,0.958918,0.000000,0.000000
4.990000,-0.351562,0.359375,0.882446,0.000000,0.000000
4.990000,-0.351562,0.390625,0.809977,0.000000,0.000000
4.990000,-0.351562,0.421875,0.741347,0.000000,0.000000
4.990000,-0.351562,0.453125,0.676429,0.000000,0.000000
4.990000,-0.351562,0.484375,0.615125,0.000000,0.000000
4.990000,-0.351562,0.515625,0.557354,0.000000,0.000000
4.990000,-0.351562,0.546875,0.503042,0.000000,0.000000
4.990000,-0.351562,0.578125,0.452124,0.000000,0.000000
4.990000,-0.351562,0.609375,0.404533,0.000000,0.000000
4.990000,-0.351562,0.640625,0.360198,0.000000,0.000000
4.990000,-0.351562,0.671875,0.319047,0.000000,0.000000
4.990000,-0.351562,0.703125,0.281003,0.000000,0.000000
4.990000,-0.351562,0.734375,0.245983,0.000000,0.000000
4.990000,-0.351562,0.765625,0.213903,0.000000,0.000000
4.990000,-0.351562,0.796875,0.184669,0.000000,0.000000
4.990000,-0.351562,0.828125,0.158186,0.000000,0.000000
4.990000,-0.351562,0.859375,0.134353,0.000000,0.000000
4.990000,-0.351562,0.890625,0.113061,0.000000,0.000000
4.990000,-0.351562,0.921875,0.094195,0.000000,0.000000
4.990000,-0.351562,0.953125,0.077631,0.000000,0.000000
4.990000,-0.351562,0.984375,0.063235,0.000000,0.000000
4.990000,-0.351562,1.015625,0.050864,0.000000,0.000000
4.990000,-0.351562,1.046875,0.040364,0.000000,0.000000
4.990000,-0.351562,1.078125,0.031571,0.000000,0.000000
4.990000,-0.351562,1.109375,0.024316,0.000000,0.000000
4.990000,-0.351562,1.140625,0.018423,0.000000,0.000000
4.990000,-0.351562,1.171875,0.013719,0.000000,0.000000
4.990000,-0.351562,1.203125,0.010030,0.000000,0.000000
4.990000,-0.351562,1.234375,0.007193,0.000000,0.000000
4.990000,-0.351562,1.265625,0.005056,0.000000,0.000000
4.990000,-0.351562,1.296875,0.003479,0.000000,0.000000
4.990000,-0.351562,1.328125,0.002342,0.000000,0.000000
4.990000,-0.351562,1.359375,0.001541,0.000000,0.000000
4.990000,-0.351562,1.390625,0.000990,0.000000,0.000000
4.990000,-0.351562,1.421875,0.000621,0.000000,0.000000
4.990000,-0.351562,1.453125,0.000380,0.000000,0.000000
4.990000,-0.351562,1.484375,0.000226,0.000000,0.000000
4.990000,-0.351562,1.515625,0.000131,0.000000,0.000000
4.990000,-0.351562,1.546875,0.000074,0.000000,0.000000
4.990000,-0.351562,1.578125,0.000041,0.000000,0.000000
4.990000,-0.351562,1.609375,0.000022,0.000000,0.000000
4.990000,-0.351562,1.640625,0.000011,0.000000,0.000000
4.990000,-0.351562,1.671875,0.000006,0.000000,0.000000
4.990000,-0.351562,1.703125,0.000003,0.000000,0.000000
4.990000,-0.351562,1.734375,0.000001,0.000000,0.000000
4.990000,-0.351562,1.765625,0.000001,0.000000,0.000000
4.990000,-0.351562,1.796875,0.000000,0.000000,0.000000
4.990000,-0.351562,1.828125,0.000000,0.000000,0.000000
4.990000,-0.351562,1.859375,0.000000,0.000000,0.000000
4.990000,-0.351562,1.890625,0.000000,0.000000,0.000000
4.990000,-0.351562,1.921875,0.000000,0.000000,0.000000
4.990000,-0.351562,1.953125,0.000000,0.000000,0.000000
4.990000,-0.335938,0.046875,1.890680,0.000000,0.000000
4.990000,-0.335938,0.078125,1.777558,0.000000,0.000000
4.990000,-0.335938,0.109375,1.664020,0.000000,0.000000
4.990000,-0.335938,0.140625,1.553405,0.000000,0.000000
4.990000,-0.335938,0.171875,1.447211,0.000000,0.000000
4.990000,-0.335938,0.203125,1.345938,0.000000,0.000000
4.990000,-0.335938,0.234375,1.249608,0.000000,0.000000
4.990000,-0.335938,0.265625,1.158047,0.000000,0.000000
4.990000,-0.335938,0.296875,1.071028,0.000000,0.000000
4.990000,-0.335938,0.328125,0.988332,0.000000,0.000000
4.990000,-0.335938,0.359375,0.909770,0.000000,0.000000
4.990000,-0.335938,0.390625,0.835192,0.000000,0.000000
4.990000,-0.335938,0.421875,0.764476,0.000000,0.000000
4.990000,-0.335938,0.453125,0.697528,0.000000,0.000000
4.990000,-0.335938,0.484375,0.634271,0.000000,0.000000
4.990000,-0.335938,0.515625,0.574637,0.000000,0.000000
4.990000,-0.335938,0.546875,0.518567,0.000000,0.000000
4.990000,-0.335938,0.578125,0.466000,0.000000,0.000000
4.990000,-0.335938,0.609375,0.416871,0.000000,0.000000
4.990000,-0.335938,0.640625,0.371116,0.000000,0.000000
4.990000,-0.335938,0.671875,0.328660,0.000000,0.000000
4.990000,-0.335938,0.703125,0.289425,0.000000,0.000000
4.990000,-0.335938,0.734375,0.253326,0.000000,0.000000
4.990000,-0.335938,0.765625,0.220273,0.000000,0.000000
4.990000,-0.335938,0.796875,0.190168,0.000000,0.000000
4.990000,-0.335938,0.828125,0.162911,0.000000,0.000000
4.990000,-0.335938,0.859375,0.138392,0.000000,0.000000
4.990000,-0.335938,0.890625,0.116497,0.000000,0.000000
4.990000,-0.335938,0.921875,0.097103,0.000000,0.000000
4.990000,-0.335938,0.953125,0.080078,0.000000,0.000000
4.990000,-0.335938,0.984375,0.065282,0.000000,0.000000
4.990000,-0.335938,1.015625,0.052565,0.000000,0.000000
4.990000,-0.335938,1.046875,0.041766,0.000000,0.000000
4.990000,-0.335938,1.078125,0.032718,0.000000,0.000000
4.990000,-0.335938,1.109375,0.025245,0.000000,0.000000
4.990000,-0.335938,1.140625,0.019167,0.000000,0.000000
4.990000,-0.335938,1.171875,0.014307,0.000000,0.000000
4.990000,-0.335938,1.203125,0.010489,0.000000,0.000000
4.990000,-0.335938,1.234375,0.007546,0.000000,0.000000
4.990000,-0.335938,1.265625,0.005322,0.000000,0.000000
4.990000,-0.335938,1.296875,0.003677,0.000000,0.000000
4.990000,-0.335938,1.328125,0.002486,0.000000,0.000000
4.990000,-0.335938,1.359375,0.001644,0.000000,0.000000
4.990000,-0.335938,1.390625,0.001062,0.000000,0.000000
4.990000,-0.335938,1.421875,0.000670,0.000000,0.000000
4.990000,-0.335938,1.453125,0.000412,0.000000,0.000000
4.990000,-0.335938,1.484375,0.000247,0.000000,0.000000
4.990000,-0.335938,1.515625,0.000144,0.000000,0.000000
4.990000,-0.335938,1.546875,0.000082,0.000000,0.000000
4.990000,-0.335938,1.578125,0.000045,0.000000,0.000000
4.990000,-0.335938,1.609375,0.000024,0.000000,0.000000
4.990000,-0.335938,1.640625,0.000013,0.000000,0.000000
4.990000,-0.335938,1.671875,0.000007,0.000000,0.000000
4.990000,-0.335938,1.703125,0.000003,0.000000,0.000000
4.990000,-0.335938,1.734375,0.000002,0.000000,0.000000
4.990000,-0.335938,1.765625,0.000001,0.000000,0.000000
4.990000,-0.335938,1.796875,0.000000,0.000000,0.000000
4.990000,-0.335938,1.828125,0.000000,0.000000,0.000000
4.990000,-0.335938,1.859375,0.000000,0.000000,0.000000
4.990000,-0.335938,1.890625,0.000000,0.000000,0.000000
4.990000,-0.335938,1.921875,0.000000,0.000000,0.000000
4.990000,-0.335938,1.953125,0.000000,0.000000,0.000000
4.990000,-0.320312,0.046875,1.901776,0.000000,0.000000
4.990000,-0.320312,0.078125,1.796849,0.000000,0.000000
4.990000,-0.320312,0.109375,1.689170,0.000000,0.000000
4.990000,-0.320312,0.140625,1.582210,0.000000,0.000000
4.990000,-0.320312,0.171875,1.477908,0.000000,0.000000
4.990000,-0.320312,0.203125,1.377233,0.000000,0.000000
4.990000,-0.320312,0.234375,1.280595,0.000000,0.000000
4.990000,-0.320312,0.265625,1.188115,0.000000,0.000000
4.990000,-0.320312,0.296875,1.099776,0.000000,0.000000
4.990000,-0.320312,0.328125,1.015508,0.000000,0.000000
4.990000,-0.320312,0.359375,0.935228,0.000000,0.000000
4.990000,-0.320312,0.390625,0.858855,0.000000,0.000000
4.990000,-0.320312,0.421875,0.786322,0.000000,0.000000
4.990000,-0.320312,0.453125,0.717571,0.000000,0.000000
4.990000,-0.320312,0.484375,0.652553,0.000000,0.000000
4.990000,-0.320312,0.515625,0.591221,0.000000,0.000000
4.990000,-0.320312,0.546875,0.533528,0.000000,0.000000
4.990000,-0.320312,0.578125,0.479424,0.000000,0.000000
4.990000,-0.320312,0.609375,0.428855,0.000000,0.000000
4.990000,-0.320312,0.640625,0.381757,0.000000,0.000000
4.990000,-0.320312,0.671875,0.338061,0.000000,0.000000
4.990000,-0.320312,0.703125,0.297688,0.000000,0.000000
4.990000,-0.320312,0.734375,0.260553,0.000000,0.000000
4.990000,-0.320312,0.765625,0.226562,0.000000,0.000000
4.990000,-0.320312,0.796875,0.195614,0.000000,0.000000
4.990000,-0.320312,0.828125,0.167604,0.000000,0.000000
4.990000,-0.320312,0.859375,0.142417,0.000000,0.000000
4.990000,-0.320312,0.890625,0.119931,0.000000,0.000000
4.990000,-0.320312,0.921875,0.100017,0.000000,0.000000
4.990000,-0.320312,0.953125,0.082538,0.000000,0.000000
4.990000,-0.320312,0.984375,0.067346,0.000000,0.000000
4.990000,-0.320312,1.015625,0.054286,0.000000,0.000000
4.990000,-0.320312,1.046875,0.043190,0.000000,0.000000
4.990000,-0.320312,1.078125,0.033886,0.000000,0.000000
4.990000,-0.320312,1.109375,0.026194,0.000000,0.000000
